1516636801,1,101222
1516636801,2,37990
1516636801,3,119201
1516636801,4,22096
1516636801,5,118345
1516636801,6,58993
1516636801,7,69199
1516636801,8,22334
1516636801,9,49558
1516636801,10,18929
1516636801,11,40913
1516636801,12,83251
1516636801,13,21866
1516636801,14,18527
1516636801,15,15392
1516636801,16,52103
1516636801,17,40899
1516636801,18,93051
1516636801,19,53544
1516636801,20,119339
1516636801,21,48201
1516636801,22,14198
1516636801,23,83386
1516636801,24,10536
1516636801,25,12688
1516636801,26,13633
1516636801,27,39090
1516636801,28,7896
1516636801,29,11887
1516636801,30,32541
1516636801,31,15180
1516636801,32,10718
1516636801,33,208548
1516636801,34,6147
1516636801,35,31584
1516636801,36,20922
1516636801,37,4957
1516636801,38,2975
1516636801,39,54981
1516636801,40,53908
1516636801,41,102925
1516636801,42,12601
1516636801,43,10461
1516636801,44,50270
1516636801,45,173020
1516636801,46,25236
1516636801,47,3426
1516636801,48,186397
1516636801,49,51197
1516636801,50,2969
1516636801,51,21291
1516636801,52,31348
1516636801,53,14004
1516636801,54,12493
1516636801,55,16632
1516636801,56,4056
1516636801,57,7788
1516636801,58,8897
1516636801,59,4081
1516636801,60,16104
1516636801,61,6098
1516636801,62,97399
1516636801,63,56201
1516636801,64,19846
1516636801,65,69870
1516636801,66,39054
1516636801,67,11361
1516636801,68,22623
1516636801,69,63997
1516636801,70,10380
1516636801,71,28221
1516636801,72,21411
1516636801,73,8043
1516636801,74,13060
1516636801,75,1753
1516636801,76,38419
1516636801,77,22448
1516636801,78,83582
1516636801,79,89863
1516636801,80,48076
1516636801,81,12281
1516636801,82,27294
1516636801,83,159251
1516636801,84,24922
1516636801,85,97718
1516636801,86,26240
1516636801,87,11775
1516636801,88,25575
1516636801,89,3437
1516636801,90,6297
1516636801,91,158788
1516636801,92,6543
1516636801,93,17330
1516636801,94,56721
1516636801,95,11998
1516636801,96,9702
1516636801,97,16455
1516636801,98,12766
1516636801,99,11347
1516636801,100,16021
1516636801,101,15464
1516636801,102,26785
1516636801,103,130583
1516636801,104,6823
1516636801,105,181415
1516636801,106,6409
1516636801,107,101176
1516636801,108,10322
1516636801,109,105732
1516636801,110,159688
1516636801,111,177176
1516636801,112,35401
1516636801,113,17493
1516636801,114,37137
1516636801,115,55609
1516636801,116,25137
1516636801,117,13322
1516636801,118,5963
1516636801,119,54425
1516636801,120,45588
1516636801,121,40761
1516636801,122,10752
1516636801,123,66965
1516636801,124,24910
1516636801,125,1518
1516636801,126,6438
1516636801,127,46723
1516636801,128,22735
1516636801,129,26666
1516636801,130,18756
1516636801,131,6112
1516636801,132,22445
1516636801,133,58683
1516636801,134,86373
