1518192001,1,101222
1518192001,2,37990
1518192001,3,119201
1518192001,4,22096
1518192001,5,118345
1518192001,6,58993
1518192001,7,69199
1518192001,8,22334
1518192001,9,49558
1518192001,10,18929
1518192001,11,40913
1518192001,12,83251
1518192001,13,21866
1518192001,14,18527
1518192001,15,15392
1518192001,16,52103
1518192001,17,40899
1518192001,18,93051
1518192001,19,53544
1518192001,20,119339
1518192001,21,48201
1518192001,22,14205
1518192001,23,83386
1518192001,24,10536
1518192001,25,12688
1518192001,26,13633
1518192001,27,39090
1518192001,28,7896
1518192001,29,11887
1518192001,30,32541
1518192001,31,15180
1518192001,32,10718
1518192001,33,208548
1518192001,34,6147
1518192001,35,31584
1518192001,36,20922
1518192001,37,4957
1518192001,38,2975
1518192001,39,54981
1518192001,40,53908
1518192001,41,102925
1518192001,42,12601
1518192001,43,10461
1518192001,44,50270
1518192001,45,173020
1518192001,46,25236
1518192001,47,3426
1518192001,48,186397
1518192001,49,51197
1518192001,50,2969
1518192001,51,21291
1518192001,52,31348
1518192001,53,14004
1518192001,54,12493
1518192001,55,16632
1518192001,56,4056
1518192001,57,7788
1518192001,58,8897
1518192001,59,4081
1518192001,60,16104
1518192001,61,6098
1518192001,62,97399
1518192001,63,56201
1518192001,64,19846
1518192001,65,69870
1518192001,66,39061
1518192001,67,11361
1518192001,68,22623
1518192001,69,63997
1518192001,70,10380
1518192001,71,28221
1518192001,72,21411
1518192001,73,8043
1518192001,74,13060
1518192001,75,1753
1518192001,76,38419
1518192001,77,22448
1518192001,78,83582
1518192001,79,89863
1518192001,80,48076
1518192001,81,12288
1518192001,82,27294
1518192001,83,159251
1518192001,84,24922
1518192001,85,97718
1518192001,86,26240
1518192001,87,11775
1518192001,88,25575
1518192001,89,3437
1518192001,90,6297
1518192001,91,158788
1518192001,92,6543
1518192001,93,17330
1518192001,94,56721
1518192001,95,11998
1518192001,96,9702
1518192001,97,16455
1518192001,98,12766
1518192001,99,11347
1518192001,100,16021
1518192001,101,15464
1518192001,102,26785
1518192001,103,130583
1518192001,104,6823
1518192001,105,181415
1518192001,106,6409
1518192001,107,101176
1518192001,108,10322
1518192001,109,105739
1518192001,110,159688
1518192001,111,177176
1518192001,112,35401
1518192001,113,17493
1518192001,114,37137
1518192001,115,55609
1518192001,116,25137
1518192001,117,13322
1518192001,118,5963
1518192001,119,54425
1518192001,120,45588
1518192001,121,40761
1518192001,122,10752
1518192001,123,66965
1518192001,124,24910
1518192001,125,1518
1518192001,126,6438
1518192001,127,46723
1518192001,128,22735
1518192001,129,26666
1518192001,130,18756
1518192001,131,6112
1518192001,132,22445
1518192001,133,58683
1518192001,134,86373
1518192001,135,31888
1518192001,136,56026
1518192001,137,10065
1518192001,138,54589
1518192001,139,67999
1518192001,140,8223
1518192001,141,66961
1518192001,142,10988
1518192001,143,15517
1518192001,144,88680
1518192001,145,37206
1518192001,146,8982
1518192001,147,3539
1518192001,148,22469
1518192301,1,101222
1518192301,2,37990
1518192301,3,119201
