1516118401,1,101215
1516118401,2,37990
1516118401,3,119201
1516118401,4,22075
1516118401,5,118345
1516118401,6,58986
1516118401,7,69199
1516118401,8,22334
1516118401,9,49558
1516118401,10,18929
1516118401,11,40892
1516118401,12,83251
1516118401,13,21866
1516118401,14,18527
1516118401,15,15392
1516118401,16,52089
1516118401,17,40899
1516118401,18,93044
1516118401,19,53537
1516118401,20,119339
1516118401,21,48201
1516118401,22,14198
1516118401,23,83386
1516118401,24,10536
1516118401,25,12688
1516118401,26,13633
1516118401,27,39090
1516118401,28,7896
1516118401,29,11887
1516118401,30,32541
1516118401,31,15180
1516118401,32,10718
1516118401,33,208548
1516118401,34,6147
1516118401,35,31584
1516118401,36,20915
1516118401,37,4957
1516118401,38,2975
1516118401,39,54967
1516118401,40,53894
1516118401,41,102904
1516118401,42,12601
1516118401,43,10461
1516118401,44,50263
1516118401,45,173020
1516118401,46,25236
1516118401,47,3426
1516118401,48,186390
1516118401,49,51190
1516118401,50,2969
1516118401,51,21291
1516118401,52,31348
1516118401,53,14004
1516118401,54,12493
1516118401,55,16632
1516118401,56,4056
1516118401,57,7788
1516118401,58,8897
1516118401,59,4081
1516118401,60,16104
1516118401,61,6098
1516118401,62,97399
1516118401,63,56201
1516118401,64,19846
1516118401,65,69870
1516118401,66,39033
1516118401,67,11361
1516118401,68,22623
1516118401,69,63997
1516118401,70,10380
1516118401,71,28221
1516118401,72,21411
1516118401,73,8043
1516118401,74,13046
1516118401,75,1753
1516118401,76,38419
1516118401,77,22448
1516118401,78,83582
1516118401,79,89863
1516118401,80,48076
1516118401,81,12267
1516118401,82,27287
1516118401,83,159251
1516118401,84,24922
1516118401,85,97711
1516118401,86,26240
1516118401,87,11768
1516118401,88,25575
1516118401,89,3437
1516118401,90,6290
1516118401,91,158788
1516118401,92,6543
1516118401,93,17330
1516118401,94,56707
1516118401,95,11998
1516118401,96,9702
1516118401,97,16455
1516118401,98,12766
1516118401,99,11347
1516118401,100,16021
1516118401,101,15457
1516118401,102,26785
1516118401,103,130576
1516118401,104,6823
1516118401,105,181415
1516118401,106,6409
1516118401,107,101176
1516118401,108,10322
1516118401,109,105704
1516118401,110,159688
1516118401,111,177176
1516118401,112,35401
1516118401,113,17493
1516118401,114,37137
1516118401,115,55609
1516118401,116,25123
1516118401,117,13322
1516118401,118,5963
1516118401,119,54425
1516118401,120,45588
1516118401,121,40761
1516118401,122,10752
1516118401,123,66958
1516118401,124,24910
1516118401,125,1518
1516118401,126,6438
1516118401,127,46716
1516118401,128,22735
1516118401,129,26659
1516118401,130,18756
1516118401,131,6112
1516118401,132,22445
1516118401,133,58683
1516118401,134,86373
1516118401,135,31888
1516118401,136,56026
1516118401,137,10065
1516118401,138,54589
1516118401,139,67999
1516118401,140,8223
1516118401,141,66961
1516118401,142,10988
1516118401,143,15517
1516118401,144,88659
1516118401,145,37206
1516118401,146,8975
1516118401,147,3539
1516118401,148,22469
1516118701,1,101215
1516118701,2,37990
1516118701,3,119201
1516118701,4,22075
1516118701,5,118345
1516118701,6,58986
1516118701,7,69199
1516118701,8,22334
1516118701,9,49558
1516118701,10,18929
1516118701,11,40892
1516118701,12,83251
1516118701,13,21866
1516118701,14,18527
1516118701,15,15392
1516118701,16,52089
1516118701,17,40899
1516118701,18,93044
1516118701,19,53537
1516118701,20,119339
1516118701,21,48201
1516118701,22,14198
1516118701,23,83386
1516118701,24,10536
1516118701,25,12688
1516118701,26,13633
1516118701,27,39090
1516118701,28,7896
1516118701,29,11887
1516118701,30,32541
1516118701,31,15180
1516118701,32,10718
1516118701,33,208548
1516118701,34,6147
1516118701,35,31584
1516118701,36,20915
1516118701,37,4957
1516118701,38,2975
1516118701,39,54967
1516118701,40,53894
1516118701,41,102904
1516118701,42,12601
1516118701,43,10461
1516118701,44,50263
1516118701,45,173020
1516118701,46,25236
1516118701,47,3426
1516118701,48,186390
1516118701,49,51190
1516118701,50,2969
1516118701,51,21291
1516118701,52,31348
1516118701,53,14004
1516118701,54,12493
1516118701,55,16632
1516118701,56,4056
1516118701,57,7788
1516118701,58,8897
1516118701,59,4081
1516118701,60,16104
1516118701,61,6098
1516118701,62,97399
1516118701,63,56201
1516118701,64,19846
1516118701,65,69870
1516118701,66,39033
1516118701,67,11361
1516118701,68,22623
1516118701,69,63997
1516118701,70,10380
1516118701,71,28221
1516118701,72,21411
1516118701,73,8043
1516118701,74,13046
1516118701,75,1753
1516118701,76,38419
1516118701,77,22448
1516118701,78,83582
1516118701,79,89863
1516118701,80,48076
1516118701,81,12267
1516118701,82,27287
1516118701,83,159251
1516118701,84,24922
1516118701,85,97711
1516118701,86,26240
1516118701,87,11768
1516118701,88,25575
1516118701,89,3437
1516118701,90,6290
1516118701,91,158788
1516118701,92,6543
1516118701,93,17330
1516118701,94,56707
1516118701,95,11998
1516118701,96,9702
1516118701,97,16455
1516118701,98,12766
1516118701,99,11347
1516118701,100,16021
1516118701,101,15457
1516118701,102,26785
1516118701,103,130576
1516118701,104,6823
1516118701,105,181415
1516118701,106,6409
1516118701,107,101176
1516118701,108,10322
1516118701,109,105704
1516118701,110,159688
1516118701,111,177176
1516118701,112,35401
1516118701,113,17493
1516118701,114,37137
1516118701,115,55609
1516118701,116,25123
1516118701,117,13322
1516118701,118,5963
1516118701,119,54425
1516118701,120,45588
1516118701,121,40761
1516118701,122,10752
1516118701,123,66958
1516118701,124,24910
1516118701,125,1518
1516118701,126,6438
1516118701,127,46716
1516118701,128,22735
1516118701,129,26659
1516118701,130,18756
1516118701,131,6112
1516118701,132,22445
1516118701,133,58683
1516118701,134,86373
1516118701,135,31888
1516118701,136,56026
1516118701,137,10065
1516118701,138,54589
1516118701,139,67999
1516118701,140,8223
1516118701,141,66961
1516118701,142,10988
1516118701,143,15517
1516118701,144,88659
1516118701,145,37206
1516118701,146,8975
1516118701,147,3539
1516118701,148,22469
1516119001,1,101215
1516119001,2,37990
1516119001,3,119201
1516119001,4,22075
1516119001,5,118345
1516119001,6,58986
1516119001,7,69199
1516119001,8,22334
1516119001,9,49558
1516119001,10,18929
1516119001,11,40892
1516119001,12,83251
1516119001,13,21866
1516119001,14,18527
1516119001,15,15392
1516119001,16,52089
1516119001,17,40899
1516119001,18,93044
1516119001,19,53537
1516119001,20,119339
1516119001,21,48201
1516119001,22,14198
1516119001,23,83386
1516119001,24,10536
1516119001,25,12688
1516119001,26,13633
1516119001,27,39090
1516119001,28,7896
1516119001,29,11887
1516119001,30,32541
1516119001,31,15180
1516119001,32,10718
1516119001,33,208548
1516119001,34,6147
1516119001,35,31584
1516119001,36,20915
1516119001,37,4957
1516119001,38,2975
1516119001,39,54967
1516119001,40,53894
1516119001,41,102904
1516119001,42,12601
1516119001,43,10461
1516119001,44,50263
1516119001,45,173020
1516119001,46,25236
1516119001,47,3426
1516119001,48,186390
1516119001,49,51190
1516119001,50,2969
1516119001,51,21291
1516119001,52,31348
1516119001,53,14004
1516119001,54,12493
1516119001,55,16632
1516119001,56,4056
1516119001,57,7788
1516119001,58,8897
1516119001,59,4081
1516119001,60,16104
1516119001,61,6098
1516119001,62,97399
1516119001,63,56201
1516119001,64,19846
1516119001,65,69870
1516119001,66,39033
1516119001,67,11361
1516119001,68,22623
1516119001,69,63997
1516119001,70,10380
1516119001,71,28221
1516119001,72,21411
1516119001,73,8043
1516119001,74,13053
1516119001,75,1753
1516119001,76,38419
1516119001,77,22448
1516119001,78,83582
1516119001,79,89863
1516119001,80,48076
1516119001,81,12267
1516119001,82,27287
1516119001,83,159251
1516119001,84,24922
1516119001,85,97711
1516119001,86,26240
1516119001,87,11768
1516119001,88,25575
1516119001,89,3437
1516119001,90,6290
1516119001,91,158788
1516119001,92,6543
1516119001,93,17330
1516119001,94,56707
1516119001,95,11998
1516119001,96,9702
1516119001,97,16455
1516119001,98,12766
1516119001,99,11347
1516119001,100,16021
1516119001,101,15457
1516119001,102,26785
1516119001,103,130576
1516119001,104,6823
1516119001,105,181415
1516119001,106,6409
1516119001,107,101176
1516119001,108,10322
1516119001,109,105704
1516119001,110,159688
1516119001,111,177176
1516119001,112,35401
1516119001,113,17493
1516119001,114,37137
1516119001,115,55609
1516119001,116,25123
1516119001,117,13322
1516119001,118,5963
1516119001,119,54425
1516119001,120,45588
1516119001,121,40761
1516119001,122,10752
1516119001,123,66958
1516119001,124,24910
1516119001,125,1518
1516119001,126,6438
1516119001,127,46716
1516119001,128,22735
1516119001,129,26659
1516119001,130,18756
1516119001,131,6112
1516119001,132,22445
1516119001,133,58683
1516119001,134,86373
1516119001,135,31888
1516119001,136,56026
1516119001,137,10065
1516119001,138,54589
1516119001,139,67999
1516119001,140,8223
1516119001,141,66961
1516119001,142,10988
1516119001,143,15517
1516119001,144,88659
1516119001,145,37206
1516119001,146,8975
1516119001,147,3539
1516119001,148,22469
1516119301,1,101215
1516119301,2,37990
1516119301,3,119201
1516119301,4,22075
1516119301,5,118345
1516119301,6,58986
1516119301,7,69199
1516119301,8,22334
1516119301,9,49558
1516119301,10,18929
1516119301,11,40892
1516119301,12,83251
1516119301,13,21866
1516119301,14,18527
1516119301,15,15392
1516119301,16,52089
1516119301,17,40899
1516119301,18,93044
1516119301,19,53537
1516119301,20,119339
1516119301,21,48201
1516119301,22,14198
1516119301,23,83386
1516119301,24,10536
1516119301,25,12688
1516119301,26,13633
1516119301,27,39090
1516119301,28,7896
1516119301,29,11887
1516119301,30,32541
1516119301,31,15180
1516119301,32,10718
1516119301,33,208548
1516119301,34,6147
1516119301,35,31584
1516119301,36,20915
1516119301,37,4957
1516119301,38,2975
1516119301,39,54967
1516119301,40,53894
1516119301,41,102904
1516119301,42,12601
1516119301,43,10461
1516119301,44,50263
1516119301,45,173020
1516119301,46,25236
1516119301,47,3426
1516119301,48,186390
1516119301,49,51190
1516119301,50,2969
1516119301,51,21291
1516119301,52,31348
1516119301,53,14004
1516119301,54,12493
1516119301,55,16632
1516119301,56,4056
1516119301,57,7788
1516119301,58,8897
1516119301,59,4081
1516119301,60,16104
1516119301,61,6098
1516119301,62,97399
1516119301,63,56201
1516119301,64,19846
1516119301,65,69870
1516119301,66,39033
1516119301,67,11361
1516119301,68,22623
1516119301,69,63997
1516119301,70,10380
1516119301,71,28221
1516119301,72,21411
1516119301,73,8043
1516119301,74,13053
1516119301,75,1753
1516119301,76,38419
1516119301,77,22448
1516119301,78,83582
1516119301,79,89863
1516119301,80,48076
1516119301,81,12267
1516119301,82,27287
1516119301,83,159251
1516119301,84,24922
1516119301,85,97711
1516119301,86,26240
1516119301,87,11768
1516119301,88,25575
1516119301,89,3437
1516119301,90,6290
1516119301,91,158788
1516119301,92,6543
1516119301,93,17330
1516119301,94,56707
1516119301,95,11998
1516119301,96,9702
1516119301,97,16455
1516119301,98,12766
1516119301,99,11347
1516119301,100,16021
1516119301,101,15457
1516119301,102,26785
1516119301,103,130576
1516119301,104,6823
1516119301,105,181415
1516119301,106,6409
1516119301,107,101176
1516119301,108,10322
1516119301,109,105704
1516119301,110,159688
1516119301,111,177176
1516119301,112,35401
1516119301,113,17493
1516119301,114,37137
1516119301,115,55609
1516119301,116,25123
1516119301,117,13322
1516119301,118,5963
1516119301,119,54425
1516119301,120,45588
1516119301,121,40761
1516119301,122,10752
1516119301,123,66958
1516119301,124,24910
1516119301,125,1518
1516119301,126,6438
1516119301,127,46716
1516119301,128,22735
1516119301,129,26659
1516119301,130,18756
1516119301,131,6112
1516119301,132,22445
1516119301,133,58683
1516119301,134,86373
1516119301,135,31888
1516119301,136,56026
1516119301,137,10065
