1515686401,1,93830
1515686401,2,36962
1515686401,3,110734
1515686401,4,21836
1515686401,5,112752
1515686401,6,56400
1515686401,7,65938
1515686401,8,22034
1515686401,9,47076
1515686401,10,18532
1515686401,11,39569
1515686401,12,79614
1515686401,13,20666
1515686401,14,17926
1515686401,15,15152
1515686401,16,49821
1515686401,17,37431
1515686401,18,86513
1515686401,19,52125
1515686401,20,107240
1515686401,21,42457
1515686401,22,14083
1515686401,23,78454
1515686401,24,10536
1515686401,25,12295
1515686401,26,13013
1515686401,27,37063
1515686401,28,7751
1515686401,29,11125
1515686401,30,30911
1515686401,31,13595
1515686401,32,10464
1515686401,33,204354
1515686401,34,5839
1515686401,35,29329
1515686401,36,19825
1515686401,37,4957
1515686401,38,2975
1515686401,39,51914
1515686401,40,50540
1515686401,41,93803
1515686401,42,12048
1515686401,43,10461
1515686401,44,43616
1515686401,45,168607
1515686401,46,23009
1515686401,47,3426
1515686401,48,172480
1515686401,49,47222
1515686401,50,2969
1515686401,51,20377
1515686401,52,29239
1515686401,53,13000
1515686401,54,12077
1515686401,55,16059
1515686401,56,4056
1515686401,57,7581
1515686401,58,8897
1515686401,59,4081
1515686401,60,15525
1515686401,61,5823
1515686401,62,92821
1515686401,63,52130
1515686401,64,19602
1515686401,65,66286
1515686401,66,37309
1515686401,67,10869
1515686401,68,21972
1515686401,69,60906
1515686401,70,9822
1515686401,71,26485
1515686401,72,20933
1515686401,73,7669
1515686401,74,12499
1515686401,75,1753
1515686401,76,37343
1515686401,77,21186
1515686401,78,77263
1515686401,79,85474
1515686401,80,41198
1515686401,81,11664
1515686401,82,25832
1515686401,83,154450
1515686401,84,24145
1515686401,85,87337
1515686401,86,24245
1515686401,87,10907
1515686401,88,23523
1515686401,89,3437
1515686401,90,5965
1515686401,91,153427
1515686401,92,6367
1515686401,93,16643
1515686401,94,52991
1515686401,95,11837
1515686401,96,9184
1515686401,97,15246
1515686401,98,12389
1515686401,99,10889
1515686401,100,15591
1515686401,101,14402
1515686401,102,25953
1515686401,103,125658
1515686401,104,6823
1515686401,105,177198
1515686401,106,6409
1515686401,107,97394
1515686401,108,10322
1515686401,109,101422
1515686401,110,152161
1515686401,111,172974
1515686401,112,35401
1515686401,113,17029
1515686401,114,33976
1515686401,115,52075
1515686401,116,23770
1515686401,117,12684
1515686401,118,5963
1515686401,119,51882
1515686401,120,42551
1515686401,121,38550
1515686401,122,10038
1515686401,123,63546
1515686401,124,23202
1515686401,125,1518
1515686401,126,6024
1515686401,127,43897
1515686401,128,22202
1515686401,129,25012
1515686401,130,18164
1515686401,131,5815
1515686401,132,21480
1515686401,133,55491
1515686401,134,84651
1515686401,135,31237
1515686401,136,52590
1515686401,137,9788
1515686401,138,50777
1515686401,139,65697
1515686401,140,7934
1515686401,141,61443
1515686401,142,10688
1515686401,143,15191
1515686401,144,81885
1515686401,145,36557
1515686401,146,8512
1515686401,147,3539
1515686401,148,21182
1515686701,1,93844
1515686701,2,36962
1515686701,3,110734
1515686701,4,21843
1515686701,5,112806
1515686701,6,56400
1515686701,7,65966
1515686701,8,22034
1515686701,9,47076
1515686701,10,18532
1515686701,11,39569
1515686701,12,79635
1515686701,13,20666
1515686701,14,17926
1515686701,15,15152
1515686701,16,49841
1515686701,17,37466
1515686701,18,86527
1515686701,19,52125
1515686701,20,107247
1515686701,21,42506
1515686701,22,14083
1515686701,23,78475
1515686701,24,10536
1515686701,25,12295
1515686701,26,13020
1515686701,27,37077
1515686701,28,7751
1515686701,29,11125
1515686701,30,30918
1515686701,31,13602
1515686701,32,10464
1515686701,33,204361
1515686701,34,5839
1515686701,35,29357
1515686701,36,19832
1515686701,37,4957
1515686701,38,2975
1515686701,39,51933
1515686701,40,50568
1515686701,41,93803
1515686701,42,12054
1515686701,43,10461
1515686701,44,43623
1515686701,45,168621
1515686701,46,23009
1515686701,47,3426
1515686701,48,172501
1515686701,49,47242
1515686701,50,2969
1515686701,51,20391
1515686701,52,29245
1515686701,53,13000
1515686701,54,12077
1515686701,55,16059
1515686701,56,4056
1515686701,57,7581
1515686701,58,8897
1515686701,59,4081
1515686701,60,15525
1515686701,61,5823
1515686701,62,92841
1515686701,63,52136
1515686701,64,19602
1515686701,65,66300
1515686701,66,37309
1515686701,67,10869
1515686701,68,21979
1515686701,69,60913
1515686701,70,9829
1515686701,71,26485
1515686701,72,20933
1515686701,73,7669
1515686701,74,12499
1515686701,75,1753
1515686701,76,37343
1515686701,77,21193
1515686701,78,77291
1515686701,79,85474
1515686701,80,41205
1515686701,81,11671
1515686701,82,25860
1515686701,83,154492
1515686701,84,24145
1515686701,85,87344
1515686701,86,24245
1515686701,87,10914
1515686701,88,23523
1515686701,89,3437
1515686701,90,5965
1515686701,91,153455
1515686701,92,6367
1515686701,93,16643
1515686701,94,53012
1515686701,95,11837
1515686701,96,9184
1515686701,97,15253
1515686701,98,12389
1515686701,99,10889
1515686701,100,15591
1515686701,101,14402
1515686701,102,25959
1515686701,103,125672
1515686701,104,6823
1515686701,105,177198
1515686701,106,6409
1515686701,107,97408
1515686701,108,10322
1515686701,109,101450
1515686701,110,152182
1515686701,111,172981
1515686701,112,35401
1515686701,113,17029
1515686701,114,33976
1515686701,115,52075
1515686701,116,23783
1515686701,117,12684
1515686701,118,5963
1515686701,119,51882
1515686701,120,42572
1515686701,121,38557
1515686701,122,10038
1515686701,123,63546
1515686701,124,23209
1515686701,125,1518
1515686701,126,6024
1515686701,127,43910
1515686701,128,22202
1515686701,129,25019
1515686701,130,18164
1515686701,131,5815
1515686701,132,21487
1515686701,133,55498
1515686701,134,84651
1515686701,135,31237
1515686701,136,52618
1515686701,137,9788
1515686701,138,50791
1515686701,139,65703
1515686701,140,7934
1515686701,141,61464
1515686701,142,10688
1515686701,143,15191
1515686701,144,81892
1515686701,145,36557
1515686701,146,8512
1515686701,147,3539
1515686701,148,21182
1515687001,1,93858
1515687001,2,36962
1515687001,3,110734
1515687001,4,21843
1515687001,5,112841
1515687001,6,56400
1515687001,7,65973
1515687001,8,22034
1515687001,9,47076
1515687001,10,18532
1515687001,11,39576
1515687001,12,79642
1515687001,13,20679
1515687001,14,17926
1515687001,15,15152
1515687001,16,49847
1515687001,17,37486
1515687001,18,86534
1515687001,19,52125
1515687001,20,107252
1515687001,21,42513
1515687001,22,14083
1515687001,23,78489
1515687001,24,10536
1515687001,25,12295
1515687001,26,13020
1515687001,27,37077
1515687001,28,7758
1515687001,29,11132
1515687001,30,30918
1515687001,31,13602
1515687001,32,10464
1515687001,33,204367
1515687001,34,5846
1515687001,35,29364
1515687001,36,19839
1515687001,37,4957
1515687001,38,2975
1515687001,39,51981
1515687001,40,50582
1515687001,41,93817
1515687001,42,12054
1515687001,43,10461
1515687001,44,43623
1515687001,45,168635
1515687001,46,23016
1515687001,47,3426
1515687001,48,172501
1515687001,49,47270
1515687001,50,2969
1515687001,51,20391
1515687001,52,29273
1515687001,53,13000
1515687001,54,12077
1515687001,55,16059
1515687001,56,4056
1515687001,57,7581
1515687001,58,8897
1515687001,59,4081
1515687001,60,15525
1515687001,61,5829
1515687001,62,92862
1515687001,63,52143
1515687001,64,19609
1515687001,65,66300
1515687001,66,37316
1515687001,67,10869
1515687001,68,21979
1515687001,69,60941
1515687001,70,9829
1515687001,71,26485
1515687001,72,20933
1515687001,73,7669
1515687001,74,12499
1515687001,75,1753
1515687001,76,37355
1515687001,77,21193
1515687001,78,77298
1515687001,79,85481
1515687001,80,41212
1515687001,81,11671
1515687001,82,25867
1515687001,83,154513
1515687001,84,24152
1515687001,85,87344
1515687001,86,24252
1515687001,87,10919
1515687001,88,23530
1515687001,89,3437
1515687001,90,5965
1515687001,91,153469
1515687001,92,6367
1515687001,93,16643
1515687001,94,53012
1515687001,95,11837
1515687001,96,9184
1515687001,97,15253
1515687001,98,12389
1515687001,99,10889
1515687001,100,15598
1515687001,101,14409
1515687001,102,25959
1515687001,103,125686
1515687001,104,6823
1515687001,105,177205
1515687001,106,6409
1515687001,107,97415
1515687001,108,10322
1515687001,109,101457
1515687001,110,152189
1515687001,111,173001
