1511712001,1,29068
1511712001,2,15930
1511712001,3,42550
1511712001,4,9199
1511712001,5,34540
1511712001,6,20863
1511712001,7,19975
1511712001,8,12692
1511712001,9,15731
1511712001,10,6008
1511712001,11,14080
1511712001,12,23206
1511712001,13,7446
1511712001,14,6338
1511712001,15,5033
1511712001,16,15975
1511712001,17,9375
1511712001,18,18189
1511712001,19,25725
1511712001,20,13459
1511712001,21,13482
1511712001,22,9516
1511712001,23,23381
1511712001,24,6467
1511712001,25,4718
1511712001,26,4052
1511712001,27,9135
1511712001,28,3992
1511712001,29,3875
1511712001,30,15216
1511712001,31,3666
1511712001,32,3384
1511712001,33,99835
1511712001,34,2111
1511712001,35,10426
1511712001,36,6711
1511712001,37,3172
1511712001,38,2075
1511712001,39,17098
1511712001,40,12515
1511712001,41,34423
1511712001,42,4485
1511712001,43,7244
1511712001,44,8953
1511712001,45,73260
1511712001,46,12966
1511712001,47,2516
1511712001,48,27009
1511712001,49,7619
1511712001,50,2083
1511712001,51,7575
1511712001,52,4628
1511712001,53,5249
1511712001,54,4839
1511712001,55,8242
1511712001,56,2439
1511712001,57,4228
1511712001,58,7322
1511712001,59,2109
1511712001,60,6507
1511712001,61,2054
1511712001,62,28431
1511712001,63,3009
1511712001,64,10060
1511712001,65,22745
1511712001,66,11845
1511712001,67,5013
1511712001,68,13112
1511712001,69,23744
1511712001,70,3206
1511712001,71,9609
1511712001,72,7250
1511712001,73,4111
1511712001,74,3854
1511712001,75,1753
1511712001,76,12745
1511712001,77,7478
1511712001,78,15472
1511712001,79,29117
1511712001,80,16331
1511712001,81,4068
1511712001,82,11438
1511712001,83,55111
1511712001,84,12070
1511712001,85,8195
1511712001,86,13037
1511712001,87,4053
1511712001,88,8371
1511712001,89,2145
1511712001,90,2197
1511712001,91,53431
1511712001,92,2712
1511712001,93,4541
1511712001,94,16734
1511712001,95,4516
1511712001,96,3489
1511712001,97,7078
1511712001,98,6775
1511712001,99,4031
1511712001,100,7810
1511712001,101,5510
1511712001,102,11102
1511712001,103,50790
1511712001,104,3046
1511712001,105,77040
1511712001,106,2835
1511712001,107,33559
1511712001,108,10203
1511712001,109,34645
1511712001,110,50456
1511712001,111,74829
1511712001,112,35401
1511712001,113,7092
1511712001,114,7567
1511712001,115,20405
1511712001,116,7323
1511712001,117,5759
1511712001,118,5855
1511712001,119,20248
1511712001,120,14061
1511712001,121,12794
1511712001,122,3993
1511712001,123,20592
1511712001,124,6304
1511712001,125,1518
1511712001,126,2249
1511712001,127,17808
1511712001,128,6207
1511712001,129,7369
1511712001,130,8407
1511712001,131,2955
1511712001,132,7488
1511712001,133,13257
1511712001,134,45063
1511712001,135,14393
1511712001,136,15509
1511712001,137,4708
1511712001,138,17786
1511712001,139,31016
1511712001,140,3375
1511712001,141,8599
1511712001,142,4658
1511712001,143,7303
1511712001,144,25430
1511712001,145,15261
1511712001,146,2816
1511712001,147,2792
1511712001,148,6927
1511712301,1,29110
1511712301,2,15944
1511712301,3,42557
1511712301,4,9206
1511712301,5,34540
1511712301,6,20905
1511712301,7,19989
1511712301,8,12692
1511712301,9,15744
1511712301,10,6008
1511712301,11,14080
1511712301,12,23220
1511712301,13,7446
1511712301,14,6338
1511712301,15,5033
1511712301,16,15996
1511712301,17,9382
1511712301,18,18203
1511712301,19,25725
1511712301,20,13466
1511712301,21,13496
1511712301,22,9523
1511712301,23,23388
1511712301,24,6474
1511712301,25,4725
1511712301,26,4052
1511712301,27,9156
1511712301,28,3992
1511712301,29,3875
1511712301,30,15230
1511712301,31,3666
1511712301,32,3391
1511712301,33,99873
1511712301,34,2111
1511712301,35,10433
1511712301,36,6725
1511712301,37,3221
1511712301,38,2075
1511712301,39,17161
1511712301,40,12522
1511712301,41,34423
1511712301,42,4485
1511712301,43,7244
1511712301,44,8967
1511712301,45,73270
1511712301,46,12966
1511712301,47,2516
1511712301,48,27040
1511712301,49,7633
1511712301,50,2083
1511712301,51,7582
1511712301,52,4628
1511712301,53,5249
1511712301,54,4839
1511712301,55,8242
1511712301,56,2439
1511712301,57,4228
1511712301,58,7322
1511712301,59,2121
1511712301,60,6507
1511712301,61,2054
1511712301,62,28468
1511712301,63,3009
1511712301,64,10060
1511712301,65,22759
1511712301,66,11852
1511712301,67,5013
1511712301,68,13112
1511712301,69,23758
1511712301,70,3206
1511712301,71,9609
1511712301,72,7250
1511712301,73,4111
1511712301,74,3868
1511712301,75,1753
1511712301,76,12772
1511712301,77,7492
1511712301,78,15486
1511712301,79,29124
1511712301,80,16345
1511712301,81,4096
1511712301,82,11438
1511712301,83,55125
1511712301,84,12077
1511712301,85,8195
1511712301,86,13051
1511712301,87,4053
1511712301,88,8385
1511712301,89,2145
1511712301,90,2197
1511712301,91,53452
1511712301,92,2712
1511712301,93,4541
1511712301,94,16748
1511712301,95,4516
1511712301,96,3496
1511712301,97,7078
1511712301,98,6799
1511712301,99,4031
1511712301,100,7810
1511712301,101,5538
1511712301,102,11109
1511712301,103,50839
1511712301,104,3053
1511712301,105,77066
1511712301,106,2835
1511712301,107,33587
1511712301,108,10203
1511712301,109,34680
1511712301,110,50542
1511712301,111,74857
1511712301,112,35401
1511712301,113,7099
1511712301,114,7581
1511712301,115,20412
1511712301,116,7347
1511712301,117,5759
1511712301,118,5855
1511712301,119,20276
1511712301,120,14117
1511712301,121,12797
1511712301,122,3993
1511712301,123,20592
1511712301,124,6304
1511712301,125,1518
1511712301,126,2249
1511712301,127,17825
1511712301,128,6207
1511712301,129,7397
1511712301,130,8407
1511712301,131,2955
1511712301,132,7488
1511712301,133,13278
1511712301,134,45063
1511712301,135,14393
1511712301,136,15516
1511712301,137,4715
1511712301,138,17786
1511712301,139,31016
1511712301,140,3375
1511712301,141,8613
1511712301,142,4658
1511712301,143,7310
1511712301,144,25457
1511712301,145,15264
1511712301,146,2816
1511712301,147,2792
1511712301,148,6941
1511712601,1,29124
1511712601,2,15944
1511712601,3,42564
1511712601,4,9220
1511712601,5,34554
1511712601,6,20912
1511712601,7,19989
1511712601,8,12692
1511712601,9,15793
1511712601,10,6008
1511712601,11,14101
1511712601,12,23269
1511712601,13,7446
1511712601,14,6338
1511712601,15,5033
1511712601,16,15996
1511712601,17,9396
1511712601,18,18203
1511712601,19,25726
1511712601,20,13466
1511712601,21,13503
1511712601,22,9523
1511712601,23,23423
1511712601,24,6474
1511712601,25,4725
1511712601,26,4066
1511712601,27,9156
1511712601,28,3992
1511712601,29,3902
1511712601,30,15251
1511712601,31,3673
1511712601,32,3391
1511712601,33,99896
1511712601,34,2111
1511712601,35,10440
1511712601,36,6725
1511712601,37,3221
1511712601,38,2075
1511712601,39,17195
1511712601,40,12543
1511712601,41,34431
1511712601,42,4485
1511712601,43,7251
1511712601,44,8974
1511712601,45,73294
1511712601,46,12973
1511712601,47,2516
1511712601,48,27054
1511712601,49,7654
1511712601,50,2083
1511712601,51,7589
1511712601,52,4635
1511712601,53,5249
1511712601,54,4846
1511712601,55,8242
1511712601,56,2439
1511712601,57,4228
1511712601,58,7329
1511712601,59,2121
1511712601,60,6514
1511712601,61,2054
1511712601,62,28503
1511712601,63,3016
1511712601,64,10060
1511712601,65,22780
1511712601,66,11859
1511712601,67,5034
1511712601,68,13119
1511712601,69,23779
1511712601,70,3206
1511712601,71,9616
1511712601,72,7264
1511712601,73,4111
1511712601,74,3868
1511712601,75,1753
1511712601,76,12786
1511712601,77,7492
1511712601,78,15493
1511712601,79,29148
1511712601,80,16352
1511712601,81,4138
1511712601,82,11438
1511712601,83,55157
1511712601,84,12091
1511712601,85,8195
1511712601,86,13051
1511712601,87,4053
1511712601,88,8406
1511712601,89,2145
1511712601,90,2197
1511712601,91,53469
1511712601,92,2712
1511712601,93,4541
1511712601,94,16755
1511712601,95,4516
1511712601,96,3496
1511712601,97,7085
1511712601,98,6799
1511712601,99,4031
1511712601,100,7810
1511712601,101,5538
1511712601,102,11109
1511712601,103,50904
1511712601,104,3053
1511712601,105,77084
1511712601,106,2835
1511712601,107,33646
1511712601,108,10203
1511712601,109,34701
1511712601,110,50578
1511712601,111,74874
1511712601,112,35401
1511712601,113,7099
1511712601,114,7581
1511712601,115,20433
1511712601,116,7368
1511712601,117,5759
1511712601,118,5862
1511712601,119,20289
1511712601,120,14117
1511712601,121,12822
1511712601,122,3993
1511712601,123,20605
1511712601,124,6304
1511712601,125,1518
1511712601,126,2249
1511712601,127,17846
1511712601,128,6207
1511712601,129,7439
1511712601,130,8419
1511712601,131,2955
1511712601,132,7502
1511712601,133,13306
1511712601,134,45084
1511712601,135,14400
1511712601,136,15523
1511712601,137,4722
1511712601,138,17793
1511712601,139,31023
1511712601,140,3375
1511712601,141,8627
1511712601,142,4658
1511712601,143,7324
1511712601,144,25458
1511712601,145,15271
1511712601,146,2816
1511712601,147,2792
1511712601,148,6941
1511712901,1,29124
1511712901,2,15949
1511712901,3,42578
1511712901,4,9220
1511712901,5,34568
1511712901,6,20925
1511712901,7,20003
1511712901,8,12692
1511712901,9,15793
1511712901,10,6008
1511712901,11,14107
1511712901,12,23311
1511712901,13,7446
1511712901,14,6338
1511712901,15,5033
1511712901,16,15996
1511712901,17,9403
1511712901,18,18203
1511712901,19,25733
1511712901,20,13466
1511712901,21,13503
1511712901,22,9523
1511712901,23,23479
1511712901,24,6481
1511712901,25,4725
1511712901,26,4072
1511712901,27,9156
1511712901,28,3992
1511712901,29,3909
1511712901,30,15251
1511712901,31,3673
1511712901,32,3391
1511712901,33,99914
1511712901,34,2111
1511712901,35,10440
1511712901,36,6725
1511712901,37,3221
1511712901,38,2075
1511712901,39,17206
1511712901,40,12550
1511712901,41,34431
1511712901,42,4485
1511712901,43,7251
1511712901,44,8988
1511712901,45,73322
1511712901,46,12973
1511712901,47,2516
1511712901,48,27086
1511712901,49,7654
1511712901,50,2083
1511712901,51,7589
1511712901,52,4635
1511712901,53,5256
1511712901,54,4846
1511712901,55,8242
1511712901,56,2439
1511712901,57,4228
1511712901,58,7329
1511712901,59,2121
1511712901,60,6528
1511712901,61,2054
1511712901,62,28523
1511712901,63,3016
1511712901,64,10060
1511712901,65,22780
1511712901,66,11859
1511712901,67,5048
1511712901,68,13119
1511712901,69,23793
1511712901,70,3206
1511712901,71,9616
1511712901,72,7264
1511712901,73,4111
1511712901,74,3875
1511712901,75,1753
1511712901,76,12793
1511712901,77,7492
1511712901,78,15493
1511712901,79,29148
1511712901,80,16373
1511712901,81,4138
1511712901,82,11438
1511712901,83,55171
1511712901,84,12091
1511712901,85,8202
1511712901,86,13051
1511712901,87,4066
1511712901,88,8406
1511712901,89,2145
1511712901,90,2197
1511712901,91,53480
1511712901,92,2712
1511712901,93,4541
1511712901,94,16769
1511712901,95,4516
1511712901,96,3496
1511712901,97,7085
1511712901,98,6799
1511712901,99,4038
1511712901,100,7810
1511712901,101,5538
1511712901,102,11123
1511712901,103,50960
1511712901,104,3053
1511712901,105,77088
1511712901,106,2842
1511712901,107,33681
1511712901,108,10203
1511712901,109,34708
1511712901,110,50620
1511712901,111,74878
1511712901,112,35401
1511712901,113,7113
1511712901,114,7609
1511712901,115,20440
1511712901,116,7375
1511712901,117,5759
1511712901,118,5862
1511712901,119,20296
1511712901,120,14117
1511712901,121,12829
1511712901,122,3993
1511712901,123,20605
1511712901,124,6304
1511712901,125,1518
1511712901,126,2249
1511712901,127,17846
1511712901,128,6207
1511712901,129,7439
1511712901,130,8419
1511712901,131,2955
1511712901,132,7502
1511712901,133,13327
1511712901,134,45091
1511712901,135,14407
1511712901,136,15523
1511712901,137,4722
1511712901,138,17800
1511712901,139,31043
1511712901,140,3375
1511712901,141,8627
1511712901,142,4658
1511712901,143,7324
1511712901,144,25465
1511712901,145,15278
1511712901,146,2816
1511712901,147,2792
1511712901,148,6941
1511713201,1,29131
1511713201,2,15956
1511713201,3,42592
1511713201,4,9220
1511713201,5,34589
1511713201,6,20926
1511713201,7,20024
1511713201,8,12692
1511713201,9,15812
1511713201,10,6008
1511713201,11,14107
1511713201,12,23318
1511713201,13,7446
1511713201,14,6338
1511713201,15,5033
1511713201,16,15996
1511713201,17,9403
1511713201,18,18210
1511713201,19,25733
1511713201,20,13466
1511713201,21,13503
1511713201,22,9523
1511713201,23,23492
1511713201,24,6481
1511713201,25,4725
1511713201,26,4072
1511713201,27,9163
1511713201,28,3992
1511713201,29,3916
1511713201,30,15251
1511713201,31,3680
1511713201,32,3397
1511713201,33,99954
1511713201,34,2111
1511713201,35,10440
1511713201,36,6725
1511713201,37,3221
1511713201,38,2075
1511713201,39,17240
1511713201,40,12557
1511713201,41,34445
1511713201,42,4485
1511713201,43,7251
1511713201,44,8988
1511713201,45,73355
1511713201,46,12980
1511713201,47,2516
1511713201,48,27092
1511713201,49,7654
1511713201,50,2083
1511713201,51,7589
1511713201,52,4635
1511713201,53,5256
1511713201,54,4860
1511713201,55,8242
1511713201,56,2439
1511713201,57,4228
1511713201,58,7329
1511713201,59,2128
1511713201,60,6542
1511713201,61,2054
1511713201,62,28523
1511713201,63,3016
1511713201,64,10060
1511713201,65,22787
1511713201,66,11859
1511713201,67,5048
