1516723201,1,101222
1516723201,2,37990
1516723201,3,119201
1516723201,4,22096
1516723201,5,118345
1516723201,6,58993
1516723201,7,69199
1516723201,8,22334
1516723201,9,49558
1516723201,10,18929
1516723201,11,40913
1516723201,12,83251
1516723201,13,21866
1516723201,14,18527
1516723201,15,15392
1516723201,16,52103
1516723201,17,40899
1516723201,18,93051
1516723201,19,53544
1516723201,20,119339
1516723201,21,48201
1516723201,22,14205
1516723201,23,83386
1516723201,24,10536
1516723201,25,12688
1516723201,26,13633
1516723201,27,39090
1516723201,28,7896
1516723201,29,11887
1516723201,30,32541
1516723201,31,15180
1516723201,32,10718
1516723201,33,208548
1516723201,34,6147
1516723201,35,31584
1516723201,36,20922
1516723201,37,4957
1516723201,38,2975
1516723201,39,54981
1516723201,40,53908
1516723201,41,102925
1516723201,42,12601
1516723201,43,10461
1516723201,44,50270
1516723201,45,173020
1516723201,46,25236
1516723201,47,3426
1516723201,48,186397
1516723201,49,51197
1516723201,50,2969
1516723201,51,21291
1516723201,52,31348
1516723201,53,14004
1516723201,54,12493
1516723201,55,16632
1516723201,56,4056
1516723201,57,7788
1516723201,58,8897
1516723201,59,4081
1516723201,60,16104
1516723201,61,6098
1516723201,62,97399
1516723201,63,56201
1516723201,64,19846
1516723201,65,69870
1516723201,66,39054
1516723201,67,11361
1516723201,68,22623
1516723201,69,63997
1516723201,70,10380
1516723201,71,28221
1516723201,72,21411
1516723201,73,8043
1516723201,74,13060
1516723201,75,1753
1516723201,76,38419
1516723201,77,22448
1516723201,78,83582
1516723201,79,89863
1516723201,80,48076
1516723201,81,12288
1516723201,82,27294
1516723201,83,159251
1516723201,84,24922
1516723201,85,97718
1516723201,86,26240
1516723201,87,11775
1516723201,88,25575
1516723201,89,3437
1516723201,90,6297
1516723201,91,158788
1516723201,92,6543
1516723201,93,17330
1516723201,94,56721
1516723201,95,11998
1516723201,96,9702
1516723201,97,16455
1516723201,98,12766
1516723201,99,11347
1516723201,100,16021
1516723201,101,15464
1516723201,102,26785
1516723201,103,130583
1516723201,104,6823
1516723201,105,181415
1516723201,106,6409
1516723201,107,101176
1516723201,108,10322
1516723201,109,105739
1516723201,110,159688
1516723201,111,177176
1516723201,112,35401
1516723201,113,17493
1516723201,114,37137
1516723201,115,55609
1516723201,116,25137
1516723201,117,13322
1516723201,118,5963
1516723201,119,54425
1516723201,120,45588
1516723201,121,40761
1516723201,122,10752
1516723201,123,66965
1516723201,124,24910
1516723201,125,1518
1516723201,126,6438
1516723201,127,46723
1516723201,128,22735
1516723201,129,26666
1516723201,130,18756
1516723201,131,6112
1516723201,132,22445
1516723201,133,58683
1516723201,134,86373
1516723201,135,31888
1516723201,136,56026
1516723201,137,10065
1516723201,138,54589
1516723201,139,67999
1516723201,140,8223
1516723201,141,66961
1516723201,142,10988
1516723201,143,15517
1516723201,144,88673
1516723201,145,37206
1516723201,146,8982
1516723201,147,3539
1516723201,148,22469
1516723501,1,101222
1516723501,2,37990
1516723501,3,119201
1516723501,4,22096
1516723501,5,118345
1516723501,6,58993
1516723501,7,69199
1516723501,8,22334
1516723501,9,49558
1516723501,10,18929
1516723501,11,40913
1516723501,12,83251
1516723501,13,21866
1516723501,14,18527
1516723501,15,15392
1516723501,16,52103
1516723501,17,40899
1516723501,18,93051
1516723501,19,53544
1516723501,20,119339
1516723501,21,48201
1516723501,22,14205
1516723501,23,83386
1516723501,24,10536
1516723501,25,12688
1516723501,26,13633
1516723501,27,39090
1516723501,28,7896
1516723501,29,11887
1516723501,30,32541
1516723501,31,15180
1516723501,32,10718
1516723501,33,208548
1516723501,34,6147
1516723501,35,31584
1516723501,36,20922
1516723501,37,4957
1516723501,38,2975
1516723501,39,54981
1516723501,40,53908
1516723501,41,102925
1516723501,42,12601
1516723501,43,10461
1516723501,44,50270
1516723501,45,173020
1516723501,46,25236
1516723501,47,3426
1516723501,48,186397
1516723501,49,51197
1516723501,50,2969
1516723501,51,21291
1516723501,52,31348
1516723501,53,14004
1516723501,54,12493
1516723501,55,16632
1516723501,56,4056
1516723501,57,7788
1516723501,58,8897
1516723501,59,4081
1516723501,60,16104
1516723501,61,6098
1516723501,62,97399
1516723501,63,56201
1516723501,64,19846
1516723501,65,69870
1516723501,66,39054
1516723501,67,11361
1516723501,68,22623
1516723501,69,63997
1516723501,70,10380
1516723501,71,28221
1516723501,72,21411
1516723501,73,8043
1516723501,74,13060
1516723501,75,1753
1516723501,76,38419
1516723501,77,22448
1516723501,78,83582
1516723501,79,89863
1516723501,80,48076
1516723501,81,12288
1516723501,82,27294
1516723501,83,159251
1516723501,84,24922
1516723501,85,97718
1516723501,86,26240
1516723501,87,11775
1516723501,88,25575
1516723501,89,3437
1516723501,90,6297
1516723501,91,158788
1516723501,92,6543
1516723501,93,17330
