1513440001,1,66585
1513440001,2,26279
1513440001,3,85258
1513440001,4,19884
1513440001,5,82983
1513440001,6,42162
1513440001,7,43867
1513440001,8,19265
1513440001,9,33786
1513440001,10,15786
1513440001,11,30040
1513440001,12,56257
1513440001,13,16130
1513440001,14,13817
1513440001,15,12020
1513440001,16,35978
1513440001,17,22543
1513440001,18,45067
1513440001,19,44007
1513440001,20,37846
1513440001,21,26404
1513440001,22,12896
1513440001,23,51411
1513440001,24,9970
1513440001,25,8731
1513440001,26,9345
1513440001,27,22714
1513440001,28,6050
1513440001,29,7200
1513440001,30,22605
1513440001,31,6390
1513440001,32,8298
1513440001,33,163155
1513440001,34,3771
1513440001,35,19468
1513440001,36,12536
1513440001,37,4779
1513440001,38,2975
1513440001,39,34066
1513440001,40,30982
1513440001,41,63809
1513440001,42,8275
1513440001,43,10461
1513440001,44,20696
1513440001,45,127619
1513440001,46,17293
1513440001,47,3426
1513440001,48,83917
1513440001,49,22457
1513440001,50,2969
1513440001,51,13466
1513440001,52,14923
1513440001,53,8608
1513440001,54,8209
1513440001,55,13169
1513440001,56,3938
1513440001,57,6182
1513440001,58,8760
1513440001,59,3797
1513440001,60,12226
1513440001,61,4018
1513440001,62,63526
1513440001,63,23929
1513440001,64,16980
1513440001,65,44933
1513440001,66,23330
1513440001,67,8296
1513440001,68,18075
1513440001,69,42178
1513440001,70,5992
1513440001,71,19146
1513440001,72,17542
1513440001,73,5934
1513440001,74,8003
1513440001,75,1753
1513440001,76,25612
1513440001,77,14383
1513440001,78,42350
1513440001,79,58615
1513440001,80,30578
1513440001,81,7815
1513440001,82,18609
1513440001,83,106524
1513440001,84,18585
1513440001,85,32527
1513440001,86,18184
1513440001,87,6866
1513440001,88,15623
1513440001,89,3437
1513440001,90,3795
1513440001,91,106521
1513440001,92,4773
1513440001,93,12861
1513440001,94,33015
1513440001,95,9655
1513440001,96,5783
1513440001,97,10616
1513440001,98,9475
1513440001,99,8015
1513440001,100,12817
1513440001,101,9796
1513440001,102,19205
1513440001,103,94395
1513440001,104,5715
1513440001,105,136384
1513440001,106,5501
1513440001,107,73137
1513440001,108,10322
1513440001,109,74356
1513440001,110,103789
1513440001,111,132256
1513440001,112,35401
1513440001,113,14094
1513440001,114,16565
1513440001,115,34379
1513440001,116,17445
1513440001,117,9081
1513440001,118,5963
1513440001,119,38599
1513440001,120,29275
1513440001,121,23273
1513440001,122,6634
1513440001,123,42147
1513440001,124,13368
1513440001,125,1518
1513440001,126,4576
1513440001,127,29843
1513440001,128,15491
1513440001,129,15129
1513440001,130,13995
1513440001,131,4475
1513440001,132,15218
1513440001,133,37039
1513440001,134,72556
1513440001,135,24487
1513440001,136,34408
1513440001,137,7591
1513440001,138,37865
1513440001,139,51043
1513440001,140,5432
1513440001,141,29625
1513440001,142,8517
1513440001,143,12248
1513440001,144,54233
1513440001,145,29523
1513440001,146,5429
1513440001,147,3539
1513440001,148,13336
1513440301,1,66641
1513440301,2,26286
1513440301,3,85265
1513440301,4,19884
1513440301,5,83003
1513440301,6,42169
1513440301,7,43881
1513440301,8,19272
1513440301,9,33786
1513440301,10,15786
1513440301,11,30040
1513440301,12,56271
1513440301,13,16130
1513440301,14,13817
1513440301,15,12020
1513440301,16,35999
1513440301,17,22550
1513440301,18,45074
1513440301,19,44014
1513440301,20,37846
1513440301,21,26418
1513440301,22,12910
1513440301,23,51411
1513440301,24,9970
1513440301,25,8731
1513440301,26,9345
1513440301,27,22765
1513440301,28,6050
1513440301,29,7207
1513440301,30,22619
1513440301,31,6390
1513440301,32,8298
1513440301,33,163161
1513440301,34,3778
1513440301,35,19496
1513440301,36,12536
1513440301,37,4779
1513440301,38,2975
1513440301,39,34087
1513440301,40,30989
1513440301,41,63809
1513440301,42,8275
1513440301,43,10461
1513440301,44,20703
1513440301,45,127626
1513440301,46,17293
1513440301,47,3426
1513440301,48,83924
1513440301,49,22478
1513440301,50,2969
1513440301,51,13473
1513440301,52,14943
1513440301,53,8608
1513440301,54,8209
1513440301,55,13169
1513440301,56,3945
1513440301,57,6182
1513440301,58,8760
1513440301,59,3804
1513440301,60,12226
1513440301,61,4025
1513440301,62,63546
1513440301,63,23971
1513440301,64,16980
1513440301,65,44933
1513440301,66,23337
1513440301,67,8303
1513440301,68,18075
1513440301,69,42192
1513440301,70,5992
1513440301,71,19153
1513440301,72,17549
1513440301,73,5934
1513440301,74,8003
1513440301,75,1753
1513440301,76,25626
1513440301,77,14383
1513440301,78,42385
1513440301,79,58629
1513440301,80,30578
1513440301,81,7815
1513440301,82,18609
1513440301,83,106538
1513440301,84,18585
1513440301,85,32527
1513440301,86,18184
1513440301,87,6866
1513440301,88,15623
1513440301,89,3437
1513440301,90,3795
1513440301,91,106528
1513440301,92,4773
1513440301,93,12861
1513440301,94,33036
1513440301,95,9655
1513440301,96,5783
1513440301,97,10616
1513440301,98,9475
1513440301,99,8022
1513440301,100,12817
1513440301,101,9796
1513440301,102,19212
1513440301,103,94430
1513440301,104,5715
1513440301,105,136391
1513440301,106,5501
1513440301,107,73158
1513440301,108,10322
1513440301,109,74412
1513440301,110,103831
1513440301,111,132270
1513440301,112,35401
1513440301,113,14115
1513440301,114,16565
1513440301,115,34379
1513440301,116,17452
1513440301,117,9081
1513440301,118,5963
1513440301,119,38606
1513440301,120,29331
1513440301,121,23273
1513440301,122,6634
1513440301,123,42147
1513440301,124,13368
1513440301,125,1518
1513440301,126,4576
1513440301,127,29864
1513440301,128,15512
1513440301,129,15143
1513440301,130,13995
1513440301,131,4475
1513440301,132,15218
1513440301,133,37046
1513440301,134,72556
1513440301,135,24501
1513440301,136,34422
1513440301,137,7591
1513440301,138,37886
1513440301,139,51057
1513440301,140,5432
1513440301,141,29653
1513440301,142,8517
1513440301,143,12248
1513440301,144,54254
1513440301,145,29537
1513440301,146,5429
1513440301,147,3539
1513440301,148,13343
1513440601,1,66655
1513440601,2,26286
1513440601,3,85265
1513440601,4,19884
1513440601,5,83024
1513440601,6,42176
1513440601,7,43881
1513440601,8,19272
1513440601,9,33800
1513440601,10,15786
1513440601,11,30047
1513440601,12,56292
1513440601,13,16137
1513440601,14,13824
1513440601,15,12027
1513440601,16,36006
1513440601,17,22577
1513440601,18,45074
1513440601,19,44014
1513440601,20,37860
1513440601,21,26418
1513440601,22,12924
1513440601,23,51418
1513440601,24,9970
1513440601,25,8731
1513440601,26,9352
1513440601,27,22784
1513440601,28,6050
1513440601,29,7214
1513440601,30,22619
1513440601,31,6390
1513440601,32,8298
1513440601,33,163182
1513440601,34,3778
1513440601,35,19496
1513440601,36,12543
1513440601,37,4779
1513440601,38,2975
1513440601,39,34108
1513440601,40,31003
1513440601,41,63809
1513440601,42,8275
1513440601,43,10461
1513440601,44,20729
1513440601,45,127640
1513440601,46,17293
1513440601,47,3426
1513440601,48,83943
1513440601,49,22506
1513440601,50,2969
1513440601,51,13478
1513440601,52,14957
1513440601,53,8608
1513440601,54,8209
1513440601,55,13169
1513440601,56,3945
1513440601,57,6182
1513440601,58,8760
1513440601,59,3804
1513440601,60,12226
1513440601,61,4025
1513440601,62,63588
1513440601,63,23985
1513440601,64,16980
1513440601,65,44933
1513440601,66,23337
1513440601,67,8303
1513440601,68,18082
1513440601,69,42206
1513440601,70,5998
1513440601,71,19153
1513440601,72,17549
1513440601,73,5934
1513440601,74,8003
1513440601,75,1753
1513440601,76,25633
1513440601,77,14390
1513440601,78,42406
1513440601,79,58643
1513440601,80,30578
1513440601,81,7821
1513440601,82,18609
1513440601,83,106558
1513440601,84,18585
1513440601,85,32527
1513440601,86,18184
1513440601,87,6873
1513440601,88,15623
1513440601,89,3437
1513440601,90,3795
1513440601,91,106549
1513440601,92,4773
1513440601,93,12861
1513440601,94,33036
1513440601,95,9655
1513440601,96,5789
1513440601,97,10616
1513440601,98,9475
1513440601,99,8022
1513440601,100,12817
1513440601,101,9796
1513440601,102,19233
