1513526401,1,67970
1513526401,2,26948
1513526401,3,86342
1513526401,4,20074
1513526401,5,84435
1513526401,6,42800
1513526401,7,44892
1513526401,8,19439
1513526401,9,34527
1513526401,10,16084
1513526401,11,30590
1513526401,12,57802
1513526401,13,16425
1513526401,14,14052
1513526401,15,12239
1513526401,16,36891
1513526401,17,23108
1513526401,18,46651
1513526401,19,44576
1513526401,20,40131
1513526401,21,27078
1513526401,22,12949
1513526401,23,52548
1513526401,24,10068
1513526401,25,8867
1513526401,26,9583
1513526401,27,23215
1513526401,28,6060
1513526401,29,7315
1513526401,30,23100
1513526401,31,6466
1513526401,32,8470
1513526401,33,165400
1513526401,34,3852
1513526401,35,20050
1513526401,36,12872
1513526401,37,4827
1513526401,38,2975
1513526401,39,34780
1513526401,40,31971
1513526401,41,64617
1513526401,42,8384
1513526401,43,10461
1513526401,44,21189
1513526401,45,128912
1513526401,46,17400
1513526401,47,3426
1513526401,48,86796
1513526401,49,23531
1513526401,50,2969
1513526401,51,13889
1513526401,52,15483
1513526401,53,8751
1513526401,54,8366
1513526401,55,13372
1513526401,56,3983
1513526401,57,6245
1513526401,58,8784
1513526401,59,3896
1513526401,60,12382
1513526401,61,4078
1513526401,62,64873
1513526401,63,25418
1513526401,64,17015
1513526401,65,45980
1513526401,66,23759
1513526401,67,8453
1513526401,68,18274
1513526401,69,43003
1513526401,70,6111
1513526401,71,19622
1513526401,72,17764
1513526401,73,5985
1513526401,74,8227
1513526401,75,1753
1513526401,76,26358
1513526401,77,14683
1513526401,78,43891
1513526401,79,59780
1513526401,80,31019
1513526401,81,8077
1513526401,82,19027
1513526401,83,108500
1513526401,84,18784
1513526401,85,33822
1513526401,86,18442
1513526401,87,6986
1513526401,88,15839
1513526401,89,3437
1513526401,90,3865
1513526401,91,108624
1513526401,92,4875
1513526401,93,12983
1513526401,94,33723
1513526401,95,9772
1513526401,96,5889
1513526401,97,10788
1513526401,98,9604
1513526401,99,8155
1513526401,100,12976
1513526401,101,9958
1513526401,102,19563
1513526401,103,95847
1513526401,104,5821
1513526401,105,138217
1513526401,106,5552
1513526401,107,74765
1513526401,108,10322
1513526401,109,75814
1513526401,110,106132
1513526401,111,134064
1513526401,112,35401
1513526401,113,14383
1513526401,114,17188
1513526401,115,35091
1513526401,116,17723
1513526401,117,9201
1513526401,118,5963
1513526401,119,39279
1513526401,120,30144
1513526401,121,23726
1513526401,122,6790
1513526401,123,43142
1513526401,124,13684
1513526401,125,1518
1513526401,126,4640
1513526401,127,30496
1513526401,128,15870
1513526401,129,15564
1513526401,130,14216
1513526401,131,4539
1513526401,132,15405
1513526401,133,38072
1513526401,134,72847
1513526401,135,24769
1513526401,136,35283
1513526401,137,7685
1513526401,138,38796
1513526401,139,51763
1513526401,140,5623
1513526401,141,30893
1513526401,142,8650
1513526401,143,12368
1513526401,144,55495
1513526401,145,30197
1513526401,146,5606
1513526401,147,3539
1513526401,148,13910
1513526701,1,67998
1513526701,2,26948
1513526701,3,86349
1513526701,4,20074
1513526701,5,84442
1513526701,6,42807
1513526701,7,44902
1513526701,8,19439
1513526701,9,34527
1513526701,10,16084
1513526701,11,30600
1513526701,12,57809
1513526701,13,16425
1513526701,14,14052
1513526701,15,12239
1513526701,16,36898
1513526701,17,23143
1513526701,18,46651
1513526701,19,44576
1513526701,20,40138
1513526701,21,27085
1513526701,22,12949
1513526701,23,52562
1513526701,24,10068
