1516291201,1,101222
1516291201,2,37990
1516291201,3,119201
1516291201,4,22082
1516291201,5,118345
1516291201,6,58993
1516291201,7,69199
1516291201,8,22334
1516291201,9,49558
1516291201,10,18929
1516291201,11,40899
1516291201,12,83251
1516291201,13,21866
1516291201,14,18527
1516291201,15,15392
1516291201,16,52103
1516291201,17,40899
1516291201,18,93044
1516291201,19,53537
1516291201,20,119339
1516291201,21,48201
1516291201,22,14198
1516291201,23,83386
1516291201,24,10536
1516291201,25,12688
1516291201,26,13633
1516291201,27,39090
1516291201,28,7896
1516291201,29,11887
1516291201,30,32541
1516291201,31,15180
1516291201,32,10718
1516291201,33,208548
1516291201,34,6147
1516291201,35,31584
1516291201,36,20922
1516291201,37,4957
1516291201,38,2975
1516291201,39,54981
1516291201,40,53894
1516291201,41,102925
1516291201,42,12601
1516291201,43,10461
1516291201,44,50270
1516291201,45,173020
1516291201,46,25236
1516291201,47,3426
1516291201,48,186397
1516291201,49,51197
1516291201,50,2969
1516291201,51,21291
1516291201,52,31348
1516291201,53,14004
1516291201,54,12493
1516291201,55,16632
1516291201,56,4056
1516291201,57,7788
1516291201,58,8897
1516291201,59,4081
1516291201,60,16104
1516291201,61,6098
1516291201,62,97399
1516291201,63,56201
1516291201,64,19846
1516291201,65,69870
1516291201,66,39040
1516291201,67,11361
1516291201,68,22623
1516291201,69,63997
1516291201,70,10380
1516291201,71,28221
1516291201,72,21411
1516291201,73,8043
1516291201,74,13060
1516291201,75,1753
1516291201,76,38419
1516291201,77,22448
1516291201,78,83582
1516291201,79,89863
1516291201,80,48076
1516291201,81,12281
1516291201,82,27287
1516291201,83,159251
1516291201,84,24922
1516291201,85,97718
1516291201,86,26240
1516291201,87,11775
1516291201,88,25575
1516291201,89,3437
1516291201,90,6290
1516291201,91,158788
1516291201,92,6543
1516291201,93,17330
1516291201,94,56714
1516291201,95,11998
1516291201,96,9702
1516291201,97,16455
1516291201,98,12766
1516291201,99,11347
1516291201,100,16021
1516291201,101,15464
1516291201,102,26785
1516291201,103,130583
1516291201,104,6823
1516291201,105,181415
1516291201,106,6409
1516291201,107,101176
1516291201,108,10322
1516291201,109,105725
1516291201,110,159688
1516291201,111,177176
1516291201,112,35401
1516291201,113,17493
1516291201,114,37137
1516291201,115,55609
1516291201,116,25130
1516291201,117,13322
1516291201,118,5963
1516291201,119,54425
1516291201,120,45588
1516291201,121,40761
1516291201,122,10752
1516291201,123,66965
1516291201,124,24910
1516291201,125,1518
1516291201,126,6438
1516291201,127,46716
1516291201,128,22735
1516291201,129,26666
1516291201,130,18756
1516291201,131,6112
1516291201,132,22445
1516291201,133,58683
1516291201,134,86373
1516291201,135,31888
1516291201,136,56026
1516291201,137,10065
1516291201,138,54589
1516291201,139,67999
1516291201,140,8223
1516291201,141,66961
1516291201,142,10988
1516291201,143,15517
1516291201,144,88659
1516291201,145,37206
1516291201,146,8975
1516291201,147,3539
1516291201,148,22469
1516291501,1,101222
1516291501,2,37990
1516291501,3,119201
1516291501,4,22082
1516291501,5,118345
1516291501,6,58993
1516291501,7,69199
1516291501,8,22334
1516291501,9,49558
1516291501,10,18929
1516291501,11,40899
1516291501,12,83251
1516291501,13,21866
1516291501,14,18527
1516291501,15,15392
1516291501,16,52103
1516291501,17,40899
1516291501,18,93044
1516291501,19,53537
1516291501,20,119339
1516291501,21,48201
1516291501,22,14198
1516291501,23,83386
1516291501,24,10536
1516291501,25,12688
1516291501,26,13633
1516291501,27,39090
1516291501,28,7896
1516291501,29,11887
1516291501,30,32541
1516291501,31,15180
