1511539201,1,25371
1511539201,2,14589
1511539201,3,38594
1511539201,4,7204
1511539201,5,30311
1511539201,6,18508
1511539201,7,17592
1511539201,8,11206
1511539201,9,13641
1511539201,10,5035
1511539201,11,12052
1511539201,12,19762
1511539201,13,6390
1511539201,14,5491
1511539201,15,4262
1511539201,16,13935
1511539201,17,7625
1511539201,18,17204
1511539201,19,22416
1511539201,20,12216
1511539201,21,12111
1511539201,22,9101
1511539201,23,20745
1511539201,24,6050
1511539201,25,4365
1511539201,26,3636
1511539201,27,7732
1511539201,28,3710
1511539201,29,3498
1511539201,30,14290
1511539201,31,3459
1511539201,32,3194
1511539201,33,92170
1511539201,34,1943
1511539201,35,9368
1511539201,36,6008
1511539201,37,2899
1511539201,38,1915
1511539201,39,15305
1511539201,40,10914
1511539201,41,30787
1511539201,42,4097
1511539201,43,6735
1511539201,44,7999
1511539201,45,66376
1511539201,46,12251
1511539201,47,2432
1511539201,48,22418
1511539201,49,7071
1511539201,50,1910
1511539201,51,7019
1511539201,52,4135
1511539201,53,4901
1511539201,54,4470
1511539201,55,7882
1511539201,56,2298
1511539201,57,3978
1511539201,58,7034
1511539201,59,1970
1511539201,60,5765
1511539201,61,1931
1511539201,62,24931
1511539201,63,2549
1511539201,64,9015
1511539201,65,20229
1511539201,66,10616
1511539201,67,4703
1511539201,68,12445
1511539201,69,21721
1511539201,70,2916
1511539201,71,8930
1511539201,72,6147
1511539201,73,3803
1511539201,74,3389
1511539201,75,1753
1511539201,76,11520
1511539201,77,6964
1511539201,78,14088
1511539201,79,25672
1511539201,80,15014
1511539201,81,3570
1511539201,82,10038
1511539201,83,50191
1511539201,84,10985
1511539201,85,6687
1511539201,86,12357
1511539201,87,3699
1511539201,88,7188
1511539201,89,1939
1511539201,90,2028
1511539201,91,48724
1511539201,92,2407
1511539201,93,3805
1511539201,94,15164
1511539201,95,4052
1511539201,96,3141
1511539201,97,6488
1511539201,98,6504
1511539201,99,3788
1511539201,100,7317
1511539201,101,4854
1511539201,102,10146
1511539201,103,46340
1511539201,104,2561
1511539201,105,70280
1511539201,106,2501
1511539201,107,29652
1511539201,108,9558
1511539201,109,30719
1511539201,110,44580
1511539201,111,68586
1511539201,112,35401
1511539201,113,6403
1511539201,114,6948
1511539201,115,18656
1511539201,116,6678
1511539201,117,5311
1511539201,118,5510
1511539201,119,18126
1511539201,120,12449
1511539201,121,11137
1511539201,122,3741
1511539201,123,18356
1511539201,124,5614
1511539201,125,1518
1511539201,126,2137
1511539201,127,16464
1511539201,128,5494
1511539201,129,6727
1511539201,130,8072
1511539201,131,2789
1511539201,132,6808
1511539201,133,11324
1511539201,134,41084
1511539201,135,12994
1511539201,136,13562
1511539201,137,4287
1511539201,138,16001
1511539201,139,28322
1511539201,140,3081
1511539201,141,7345
1511539201,142,4308
1511539201,143,6744
1511539201,144,22444
1511539201,145,13394
1511539201,146,2497
1511539201,147,2674
1511539201,148,6236
1511539501,1,25413
1511539501,2,14592
1511539501,3,38622
1511539501,4,7225
1511539501,5,30325
1511539501,6,18522
1511539501,7,17599
1511539501,8,11213
1511539501,9,13648
1511539501,10,5035
1511539501,11,12059
1511539501,12,19762
1511539501,13,6404
1511539501,14,5491
1511539501,15,4262
1511539501,16,13949
1511539501,17,7646
1511539501,18,17204
1511539501,19,22450
1511539501,20,12223
1511539501,21,12118
1511539501,22,9101
1511539501,23,20745
1511539501,24,6050
1511539501,25,4372
1511539501,26,3664
1511539501,27,7746
1511539501,28,3710
1511539501,29,3505
1511539501,30,14297
1511539501,31,3459
1511539501,32,3194
1511539501,33,92199
1511539501,34,1943
1511539501,35,9368
1511539501,36,6022
1511539501,37,2899
