1511625602,1,27436
1511625602,2,15445
1511625602,3,40782
1511625602,4,8585
1511625602,5,32540
1511625602,6,19910
1511625602,7,19092
1511625602,8,12000
1511625602,9,14792
1511625602,10,5656
1511625602,11,13285
1511625602,12,21651
1511625602,13,7011
1511625602,14,6087
1511625602,15,4762
1511625602,16,15069
1511625602,17,8751
1511625602,18,17743
1511625602,19,24298
1511625602,20,12805
1511625602,21,12835
1511625602,22,9334
1511625602,23,21479
1511625602,24,6208
1511625602,25,4526
1511625602,26,3842
1511625602,27,8618
1511625602,28,3866
1511625602,29,3687
1511625602,30,14770
1511625602,31,3543
1511625602,32,3290
1511625602,33,95613
1511625602,34,2022
1511625602,35,9837
1511625602,36,6357
1511625602,37,3026
1511625602,38,1989
1511625602,39,16172
1511625602,40,11824
1511625602,41,32725
1511625602,42,4300
1511625602,43,6880
1511625602,44,8476
1511625602,45,69622
1511625602,46,12587
1511625602,47,2485
1511625602,48,24850
1511625602,49,7300
1511625602,50,1989
1511625602,51,7305
1511625602,52,4351
1511625602,53,5127
1511625602,54,4651
1511625602,55,8086
1511625602,56,2368
1511625602,57,4111
1511625602,58,7160
1511625602,59,2035
1511625602,60,6235
1511625602,61,1992
1511625602,62,26806
1511625602,63,2769
1511625602,64,9712
1511625602,65,21523
1511625602,66,11135
1511625602,67,4887
1511625602,68,12771
1511625602,69,22728
1511625602,70,3028
1511625602,71,9277
1511625602,72,6867
1511625602,73,3971
1511625602,74,3590
1511625602,75,1753
1511625602,76,12072
1511625602,77,7249
1511625602,78,14900
1511625602,79,27677
1511625602,80,15660
1511625602,81,3792
1511625602,82,10983
1511625602,83,52709
1511625602,84,11540
1511625602,85,7368
1511625602,86,12636
1511625602,87,3880
1511625602,88,7593
1511625602,89,2085
1511625602,90,2135
1511625602,91,51227
1511625602,92,2542
1511625602,93,4276
1511625602,94,15964
1511625602,95,4360
1511625602,96,3315
1511625602,97,6846
1511625602,98,6633
1511625602,99,3909
1511625602,100,7608
1511625602,101,5268
1511625602,102,10501
1511625602,103,48634
1511625602,104,2603
1511625602,105,73513
1511625602,106,2635
1511625602,107,31836
1511625602,108,9996
1511625602,109,32837
1511625602,110,47582
1511625602,111,71698
1511625602,112,35401
1511625602,113,6883
1511625602,114,7243
1511625602,115,19848
