1512835201,1,55178
1512835201,2,22786
1512835201,3,74586
1512835201,4,18172
1512835201,5,70683
1512835201,6,36297
1512835201,7,36955
1512835201,8,17685
1512835201,9,28732
1512835201,10,14020
1512835201,11,25910
1512835201,12,45742
1512835201,13,13995
1512835201,14,12157
1512835201,15,10447
1512835201,16,30123
1512835201,17,18741
1512835201,18,32305
1512835201,19,39733
1512835201,20,22858
1512835201,21,21863
1512835201,22,11748
1512835201,23,42471
1512835201,24,9012
1512835201,25,7091
1512835201,26,7449
1512835201,27,18920
1512835201,28,5548
1512835201,29,6064
1512835201,30,19806
1512835201,31,5400
1512835201,32,6915
1512835201,33,147020
1512835201,34,3228
1512835201,35,16737
1512835201,36,10701
1512835201,37,4424
1512835201,38,2975
1512835201,39,28056
1512835201,40,24126
1512835201,41,56051
1512835201,42,7127
1512835201,43,9708
1512835201,44,15969
1512835201,45,114694
1512835201,46,16344
1512835201,47,3230
1512835201,48,62275
1512835201,49,14877
1512835201,50,2969
1512835201,51,11404
1512835201,52,8253
1512835201,53,7557
1512835201,54,6962
1512835201,55,11577
1512835201,56,3604
1512835201,57,5617
1512835201,58,8368
1512835201,59,3171
1512835201,60,10793
1512835201,61,3460
1512835201,62,52854
1512835201,63,14656
1512835201,64,15161
1512835201,65,37589
1512835201,66,19825
1512835201,67,7087
1512835201,68,16297
1512835201,69,36121
1512835201,70,5013
1512835201,71,16605
1512835201,72,14756
1512835201,73,5324
1512835201,74,6788
1512835201,75,1753
1512835201,76,21619
1512835201,77,12148
1512835201,78,31600
1512835201,79,51341
1512835201,80,26483
1512835201,81,6546
1512835201,82,16969
1512835201,83,92391
1512835201,84,16841
1512835201,85,22345
1512835201,86,16199
1512835201,87,5995
1512835201,88,12756
1512835201,89,3149
1512835201,90,3213
1512835201,91,92568
1512835201,92,4215
1512835201,93,11016
1512835201,94,27355
1512835201,95,8037
1512835201,96,5130
1512835201,97,9476
1512835201,98,8547
1512835201,99,6815
1512835201,100,11348
1512835201,101,8742
1512835201,102,16780
1512835201,103,81381
1512835201,104,4778
1512835201,105,122688
1512835201,106,4598
1512835201,107,62179
1512835201,108,10322
1512835201,109,63520
1512835201,110,88880
1512835201,111,117597
1512835201,112,35401
1512835201,113,12731
1512835201,114,12978
1512835201,115,29833
1512835201,116,14069
1512835201,117,8020
1512835201,118,5963
1512835201,119,32863
1512835201,120,24214
1512835201,121,19614
1512835201,122,5608
1512835201,123,34957
1512835201,124,10907
1512835201,125,1518
1512835201,126,3148
1512835201,127,25515
1512835201,128,13232
1512835201,129,12242
1512835201,130,12304
1512835201,131,3840
1512835201,132,12983
1512835201,133,30924
1512835201,134,66524
1512835201,135,21306
1512835201,136,28573
1512835201,137,6891
1512835201,138,32433
1512835201,139,44622
1512835201,140,4742
1512835201,141,21822
1512835201,142,7101
1512835201,143,10791
1512835201,144,45227
1512835201,145,25961
1512835201,146,4527
1512835201,147,3430
1512835201,148,10942
1512835501,1,55206
1512835501,2,22786
1512835501,3,74593
1512835501,4,18172
1512835501,5,70781
1512835501,6,36304
1512835501,7,36959
1512835501,8,17685
1512835501,9,28760
1512835501,10,14022
1512835501,11,25910
1512835501,12,45791
1512835501,13,13995
1512835501,14,12164
1512835501,15,10447
1512835501,16,30143
1512835501,17,18748
1512835501,18,32312
1512835501,19,39733
1512835501,20,22865
1512835501,21,21877
1512835501,22,11748
1512835501,23,42485
1512835501,24,9012
1512835501,25,7091
1512835501,26,7449
1512835501,27,18941
1512835501,28,5548
1512835501,29,6064
1512835501,30,19806
1512835501,31,5400
1512835501,32,6915
1512835501,33,147074
1512835501,34,3228
1512835501,35,16744
1512835501,36,10701
1512835501,37,4431
1512835501,38,2975
1512835501,39,28072
1512835501,40,24175
1512835501,41,56051
1512835501,42,7134
1512835501,43,9708
1512835501,44,15976
1512835501,45,114732
1512835501,46,16344
1512835501,47,3230
1512835501,48,62292
1512835501,49,14917
1512835501,50,2969
1512835501,51,11404
1512835501,52,8283
1512835501,53,7557
1512835501,54,6969
1512835501,55,11577
1512835501,56,3604
1512835501,57,5617
1512835501,58,8375
1512835501,59,3171
1512835501,60,10793
1512835501,61,3460
1512835501,62,52886
1512835501,63,14656
1512835501,64,15161
1512835501,65,37596
1512835501,66,19832
1512835501,67,7087
1512835501,68,16297
1512835501,69,36128
1512835501,70,5020
1512835501,71,16619
1512835501,72,14756
1512835501,73,5324
1512835501,74,6788
1512835501,75,1753
1512835501,76,21621
