1516896001,1,101222
1516896001,2,37990
1516896001,3,119201
1516896001,4,22096
1516896001,5,118345
1516896001,6,58993
1516896001,7,69199
1516896001,8,22334
1516896001,9,49558
1516896001,10,18929
1516896001,11,40913
1516896001,12,83251
1516896001,13,21866
1516896001,14,18527
1516896001,15,15392
1516896001,16,52103
1516896001,17,40899
1516896001,18,93051
1516896001,19,53544
1516896001,20,119339
1516896001,21,48201
1516896001,22,14205
1516896001,23,83386
1516896001,24,10536
1516896001,25,12688
1516896001,26,13633
1516896001,27,39090
1516896001,28,7896
1516896001,29,11887
1516896001,30,32541
1516896001,31,15180
1516896001,32,10718
1516896001,33,208548
1516896001,34,6147
1516896001,35,31584
1516896001,36,20922
1516896001,37,4957
1516896001,38,2975
1516896001,39,54981
1516896001,40,53908
1516896001,41,102925
1516896001,42,12601
1516896001,43,10461
1516896001,44,50270
1516896001,45,173020
1516896001,46,25236
1516896001,47,3426
1516896001,48,186397
1516896001,49,51197
1516896001,50,2969
1516896001,51,21291
1516896001,52,31348
1516896001,53,14004
1516896001,54,12493
1516896001,55,16632
1516896001,56,4056
1516896001,57,7788
1516896001,58,8897
1516896001,59,4081
1516896001,60,16104
1516896001,61,6098
1516896001,62,97399
1516896001,63,56201
1516896001,64,19846
1516896001,65,69870
1516896001,66,39054
1516896001,67,11361
1516896001,68,22623
1516896001,69,63997
1516896001,70,10380
1516896001,71,28221
1516896001,72,21411
1516896001,73,8043
1516896001,74,13060
1516896001,75,1753
1516896001,76,38419
1516896001,77,22448
1516896001,78,83582
1516896001,79,89863
1516896001,80,48076
1516896001,81,12288
1516896001,82,27294
1516896001,83,159251
1516896001,84,24922
1516896001,85,97718
1516896001,86,26240
1516896001,87,11775
1516896001,88,25575
1516896001,89,3437
1516896001,90,6297
1516896001,91,158788
1516896001,92,6543
1516896001,93,17330
1516896001,94,56721
1516896001,95,11998
1516896001,96,9702
1516896001,97,16455
1516896001,98,12766
1516896001,99,11347
1516896001,100,16021
1516896001,101,15464
1516896001,102,26785
1516896001,103,130583
1516896001,104,6823
1516896001,105,181415
1516896001,106,6409
1516896001,107,101176
1516896001,108,10322
1516896001,109,105739
1516896001,110,159688
1516896001,111,177176
1516896001,112,35401
1516896001,113,17493
1516896001,114,37137
1516896001,115,55609
1516896001,116,25137
1516896001,117,13322
1516896001,118,5963
1516896001,119,54425
1516896001,120,45588
1516896001,121,40761
1516896001,122,10752
1516896001,123,66965
1516896001,124,24910
1516896001,125,1518
1516896001,126,6438
1516896001,127,46723
1516896001,128,22735
1516896001,129,26666
1516896001,130,18756
1516896001,131,6112
1516896001,132,22445
1516896001,133,58683
1516896001,134,86373
1516896001,135,31888
1516896001,136,56026
1516896001,137,10065
1516896001,138,54589
1516896001,139,67999
1516896001,140,8223
1516896001,141,66961
1516896001,142,10988
1516896001,143,15517
1516896001,144,88680
1516896001,145,37206
1516896001,146,8982
1516896001,147,3539
1516896001,148,22469
1516896301,1,101222
1516896301,2,37990
1516896301,3,119201
1516896301,4,22096
1516896301,5,118345
1516896301,6,58993
1516896301,7,69199
1516896301,8,22334
1516896301,9,49558
1516896301,10,18929
1516896301,11,40913
1516896301,12,83251
1516896301,13,21866
1516896301,14,18527
1516896301,15,15392
1516896301,16,52103
1516896301,17,40899
1516896301,18,93051
1516896301,19,53544
1516896301,20,119339
1516896301,21,48201
1516896301,22,14205
1516896301,23,83386
1516896301,24,10536
1516896301,25,12688
1516896301,26,13633
1516896301,27,39090
1516896301,28,7896
1516896301,29,11887
1516896301,30,32541
1516896301,31,15180
1516896301,32,10718
1516896301,33,208548
1516896301,34,6147
1516896301,35,31584
1516896301,36,20922
1516896301,37,4957
1516896301,38,2975
1516896301,39,54981
1516896301,40,53908
1516896301,41,102925
1516896301,42,12601
1516896301,43,10461
1516896301,44,50270
1516896301,45,173020
1516896301,46,25236
1516896301,47,3426
1516896301,48,186397
1516896301,49,51197
1516896301,50,2969
1516896301,51,21291
1516896301,52,31348
1516896301,53,14004
1516896301,54,12493
1516896301,55,16632
1516896301,56,4056
1516896301,57,7788
1516896301,58,8897
1516896301,59,4081
1516896301,60,16104
1516896301,61,6098
1516896301,62,97399
1516896301,63,56201
1516896301,64,19846
1516896301,65,69870
1516896301,66,39054
1516896301,67,11361
1516896301,68,22623
1516896301,69,63997
1516896301,70,10380
1516896301,71,28221
1516896301,72,21411
1516896301,73,8043
1516896301,74,13060
1516896301,75,1753
1516896301,76,38419
1516896301,77,22448
1516896301,78,83582
1516896301,79,89863
1516896301,80,48076
1516896301,81,12288
1516896301,82,27294
1516896301,83,159251
1516896301,84,24922
1516896301,85,97718
1516896301,86,26240
1516896301,87,11775
1516896301,88,25575
1516896301,89,3437
1516896301,90,6297
1516896301,91,158788
1516896301,92,6543
1516896301,93,17330
1516896301,94,56721
1516896301,95,11998
1516896301,96,9702
1516896301,97,16455
1516896301,98,12766
1516896301,99,11347
1516896301,100,16021
1516896301,101,15464
1516896301,102,26785
1516896301,103,130583
1516896301,104,6823
1516896301,105,181415
1516896301,106,6409
1516896301,107,101176
1516896301,108,10322
1516896301,109,105739
1516896301,110,159688
1516896301,111,177176
1516896301,112,35401
1516896301,113,17493
1516896301,114,37137
1516896301,115,55609
1516896301,116,25137
1516896301,117,13322
1516896301,118,5963
1516896301,119,54425
1516896301,120,45588
1516896301,121,40761
1516896301,122,10752
1516896301,123,66965
1516896301,124,24910
1516896301,125,1518
1516896301,126,6438
1516896301,127,46723
1516896301,128,22735
1516896301,129,26666
1516896301,130,18756
1516896301,131,6112
1516896301,132,22445
1516896301,133,58683
1516896301,134,86373
1516896301,135,31888
1516896301,136,56026
1516896301,137,10065
1516896301,138,54589
1516896301,139,67999
1516896301,140,8223
1516896301,141,66961
1516896301,142,10988
1516896301,143,15517
1516896301,144,88680
1516896301,145,37206
1516896301,146,8982
1516896301,147,3539
1516896301,148,22469
1516896601,1,101222
1516896601,2,37990
1516896601,3,119201
1516896601,4,22096
1516896601,5,118345
1516896601,6,58993
1516896601,7,69199
1516896601,8,22334
1516896601,9,49558
1516896601,10,18929
1516896601,11,40913
1516896601,12,83251
1516896601,13,21866
1516896601,14,18527
1516896601,15,15392
1516896601,16,52103
1516896601,17,40899
1516896601,18,93051
1516896601,19,53544
1516896601,20,119339
1516896601,21,48201
1516896601,22,14205
1516896601,23,83386
1516896601,24,10536
1516896601,25,12688
1516896601,26,13633
1516896601,27,39090
1516896601,28,7896
1516896601,29,11887
1516896601,30,32541
1516896601,31,15180
1516896601,32,10718
1516896601,33,208548
1516896601,34,6147
1516896601,35,31584
1516896601,36,20922
1516896601,37,4957
1516896601,38,2975
1516896601,39,54981
1516896601,40,53908
1516896601,41,102925
1516896601,42,12601
1516896601,43,10461
1516896601,44,50270
1516896601,45,173020
1516896601,46,25236
1516896601,47,3426
1516896601,48,186397
1516896601,49,51197
1516896601,50,2969
1516896601,51,21291
1516896601,52,31348
1516896601,53,14004
1516896601,54,12493
1516896601,55,16632
1516896601,56,4056
1516896601,57,7788
1516896601,58,8897
1516896601,59,4081
1516896601,60,16104
1516896601,61,6098
1516896601,62,97399
1516896601,63,56201
1516896601,64,19846
1516896601,65,69870
1516896601,66,39054
1516896601,67,11361
1516896601,68,22623
1516896601,69,63997
1516896601,70,10380
1516896601,71,28221
1516896601,72,21411
1516896601,73,8043
1516896601,74,13060
1516896601,75,1753
1516896601,76,38419
1516896601,77,22448
1516896601,78,83582
1516896601,79,89863
1516896601,80,48076
1516896601,81,12288
1516896601,82,27294
1516896601,83,159251
1516896601,84,24922
1516896601,85,97718
1516896601,86,26240
1516896601,87,11775
1516896601,88,25575
1516896601,89,3437
1516896601,90,6297
1516896601,91,158788
1516896601,92,6543
1516896601,93,17330
1516896601,94,56721
1516896601,95,11998
1516896601,96,9702
1516896601,97,16455
1516896601,98,12766
1516896601,99,11347
1516896601,100,16021
1516896601,101,15464
1516896601,102,26785
1516896601,103,130583
1516896601,104,6823
1516896601,105,181415
1516896601,106,6409
1516896601,107,101176
1516896601,108,10322
1516896601,109,105739
1516896601,110,159688
1516896601,111,177176
1516896601,112,35401
1516896601,113,17493
1516896601,114,37137
1516896601,115,55609
1516896601,116,25137
1516896601,117,13322
1516896601,118,5963
1516896601,119,54425
1516896601,120,45588
1516896601,121,40761
1516896601,122,10752
1516896601,123,66965
1516896601,124,24910
1516896601,125,1518
1516896601,126,6438
1516896601,127,46723
1516896601,128,22735
1516896601,129,26666
1516896601,130,18756
1516896601,131,6112
1516896601,132,22445
1516896601,133,58683
1516896601,134,86373
1516896601,135,31888
1516896601,136,56026
1516896601,137,10065
1516896601,138,54589
1516896601,139,67999
1516896601,140,8223
1516896601,141,66961
1516896601,142,10988
1516896601,143,15517
1516896601,144,88680
1516896601,145,37206
1516896601,146,8982
1516896601,147,3539
1516896601,148,22469
1516896901,1,101222
1516896901,2,37990
1516896901,3,119201
1516896901,4,22096
1516896901,5,118345
1516896901,6,58993
1516896901,7,69199
1516896901,8,22334
1516896901,9,49558
1516896901,10,18929
1516896901,11,40913
1516896901,12,83251
1516896901,13,21866
1516896901,14,18527
1516896901,15,15392
1516896901,16,52103
1516896901,17,40899
1516896901,18,93051
1516896901,19,53544
1516896901,20,119339
1516896901,21,48201
1516896901,22,14205
1516896901,23,83386
1516896901,24,10536
1516896901,25,12688
1516896901,26,13633
1516896901,27,39090
1516896901,28,7896
1516896901,29,11887
1516896901,30,32541
1516896901,31,15180
1516896901,32,10718
1516896901,33,208548
1516896901,34,6147
1516896901,35,31584
1516896901,36,20922
1516896901,37,4957
1516896901,38,2975
1516896901,39,54981
1516896901,40,53908
1516896901,41,102925
1516896901,42,12601
