1514131201,1,0
1514131201,2,0
1514131201,3,0
1514131201,4,0
1514131201,5,0
1514131201,6,0
1514131201,7,0
1514131201,8,0
1514131201,9,0
1514131201,10,0
1514131201,11,0
1514131201,12,0
1514131201,13,0
1514131201,14,0
1514131201,15,0
1514131201,16,0
1514131201,17,0
1514131201,18,0
1514131201,19,0
1514131201,20,0
1514131201,21,0
1514131201,22,0
1514131201,23,0
1514131201,24,0
1514131201,25,0
1514131201,26,0
1514131201,27,0
1514131201,28,0
1514131201,29,0
1514131201,30,0
1514131201,31,0
1514131201,32,0
1514131201,33,0
1514131201,34,0
1514131201,35,0
1514131201,36,0
1514131201,37,0
1514131201,38,0
1514131201,39,0
1514131201,40,0
1514131201,41,0
1514131201,42,0
1514131201,43,0
1514131201,44,0
1514131201,45,0
1514131201,46,0
1514131201,47,0
1514131201,48,0
1514131201,49,0
1514131201,50,0
1514131201,51,0
1514131201,52,0
1514131201,53,0
1514131201,54,0
1514131201,55,0
1514131201,56,0
1514131201,57,0
1514131201,58,0
1514131201,59,0
1514131201,60,0
1514131201,61,0
1514131201,62,0
1514131201,63,0
1514131201,64,0
1514131201,65,0
1514131201,66,0
1514131201,67,0
1514131201,68,0
1514131201,69,0
1514131201,70,0
1514131201,71,0
1514131201,72,0
1514131201,73,0
1514131201,74,0
1514131201,75,0
1514131201,76,0
1514131201,77,0
1514131201,78,0
1514131201,79,0
1514131201,80,0
1514131201,81,0
1514131201,82,0
1514131201,83,0
1514131201,84,0
1514131201,85,0
1514131201,86,0
1514131201,87,0
1514131201,88,0
1514131201,89,0
1514131201,90,0
1514131201,91,0
1514131201,92,0
1514131201,93,0
1514131201,94,0
1514131201,95,0
1514131201,96,0
1514131201,97,0
1514131201,98,0
1514131201,99,0
1514131201,100,0
1514131201,101,0
1514131201,102,0
1514131201,103,0
1514131201,104,0
1514131201,105,0
1514131201,106,0
1514131201,107,0
1514131201,108,0
1514131201,109,0
1514131201,110,0
1514131201,111,0
1514131201,112,0
1514131201,113,0
1514131201,114,0
1514131201,115,0
1514131201,116,0
1514131201,117,0
1514131201,118,0
1514131201,119,0
1514131201,120,0
1514131201,121,0
1514131201,122,0
1514131201,123,0
1514131201,124,0
1514131201,125,0
1514131201,126,0
1514131201,127,0
1514131201,128,0
1514131201,129,0
1514131201,130,0
1514131201,131,0
1514131201,132,0
1514131201,133,0
1514131201,134,0
1514131201,135,0
1514131201,136,0
1514131201,137,0
1514131201,138,0
1514131201,139,0
1514131201,140,0
1514131201,141,0
1514131201,142,0
1514131201,143,0
1514131201,144,0
1514131201,145,0
1514131201,146,0
1514131201,147,0
1514131201,148,0
1514131501,1,28
1514131501,2,0
1514131501,3,21
1514131501,4,0
1514131501,5,28
1514131501,6,7
1514131501,7,0
1514131501,8,0
1514131501,9,7
1514131501,10,0
1514131501,11,0
1514131501,12,0
1514131501,13,0
1514131501,14,0
1514131501,15,0
1514131501,16,21
1514131501,17,7
1514131501,18,0
1514131501,19,0
1514131501,20,21
1514131501,21,14
1514131501,22,0
1514131501,23,0
1514131501,24,0
1514131501,25,0
1514131501,26,0
1514131501,27,21
1514131501,28,0
1514131501,29,0
1514131501,30,0
1514131501,31,14
1514131501,32,0
1514131501,33,35
1514131501,34,14
1514131501,35,0
1514131501,36,21
1514131501,37,0
1514131501,38,0
1514131501,39,10
1514131501,40,18
1514131501,41,0
1514131501,42,0
1514131501,43,0
1514131501,44,14
1514131501,45,31
1514131501,46,0
1514131501,47,0
1514131501,48,14
1514131501,49,24
1514131501,50,0
1514131501,51,14
1514131501,52,14
1514131501,53,0
1514131501,54,14
1514131501,55,0
1514131501,56,0
1514131501,57,0
1514131501,58,0
1514131501,59,0
1514131501,60,0
1514131501,61,0
1514131501,62,14
1514131501,63,7
1514131501,64,0
1514131501,65,0
1514131501,66,7
1514131501,67,7
1514131501,68,0
1514131501,69,7
