1515081601,1,0
1515081601,2,0
1515081601,3,0
1515081601,4,0
1515081601,5,0
1515081601,6,0
1515081601,7,0
1515081601,8,0
1515081601,9,0
1515081601,10,0
1515081601,11,0
1515081601,12,0
1515081601,13,0
1515081601,14,0
1515081601,15,0
1515081601,16,0
1515081601,17,0
1515081601,18,0
1515081601,19,0
1515081601,20,0
1515081601,21,0
1515081601,22,0
1515081601,23,0
1515081601,24,0
1515081601,25,0
1515081601,26,0
1515081601,27,0
1515081601,28,0
1515081601,29,0
1515081601,30,0
1515081601,31,0
1515081601,32,0
1515081601,33,0
1515081601,34,0
1515081601,35,0
1515081601,36,0
1515081601,37,0
1515081601,38,0
1515081601,39,0
1515081601,40,0
1515081601,41,0
1515081601,42,0
1515081601,43,0
1515081601,44,0
1515081601,45,0
1515081601,46,0
1515081601,47,0
1515081601,48,0
1515081601,49,0
1515081601,50,0
1515081601,51,0
1515081601,52,0
1515081601,53,0
1515081601,54,0
1515081601,55,0
1515081601,56,0
1515081601,57,0
1515081601,58,0
1515081601,59,0
1515081601,60,0
1515081601,61,0
1515081601,62,0
1515081601,63,0
1515081601,64,0
1515081601,65,0
1515081601,66,0
1515081601,67,0
1515081601,68,0
1515081601,69,0
1515081601,70,0
1515081601,71,0
1515081601,72,0
1515081601,73,0
1515081601,74,0
1515081601,75,0
1515081601,76,0
1515081601,77,0
1515081601,78,0
1515081601,79,0
1515081601,80,0
1515081601,81,0
1515081601,82,0
1515081601,83,0
1515081601,84,0
1515081601,85,0
1515081601,86,0
1515081601,87,0
1515081601,88,0
1515081601,89,0
1515081601,90,0
1515081601,91,0
1515081601,92,0
1515081601,93,0
1515081601,94,0
1515081601,95,0
1515081601,96,0
1515081601,97,0
1515081601,98,0
1515081601,99,0
1515081601,100,0
1515081601,101,0
1515081601,102,0
1515081601,103,0
1515081601,104,0
1515081601,105,0
1515081601,106,0
1515081601,107,0
1515081601,108,0
1515081601,109,0
1515081601,110,0
1515081601,111,0
1515081601,112,0
1515081601,113,0
1515081601,114,0
1515081601,115,0
1515081601,116,0
1515081601,117,0
1515081601,118,0
1515081601,119,0
1515081601,120,0
1515081601,121,0
1515081601,122,0
1515081601,123,0
1515081601,124,0
1515081601,125,0
1515081601,126,0
1515081601,127,0
1515081601,128,0
1515081601,129,0
1515081601,130,0
1515081601,131,0
1515081601,132,0
1515081601,133,0
1515081601,134,0
1515081601,135,0
1515081601,136,0
1515081601,137,0
1515081601,138,0
1515081601,139,0
1515081601,140,0
1515081601,141,0
1515081601,142,0
1515081601,143,0
1515081601,144,0
1515081601,145,0
1515081601,146,0
1515081601,147,0
1515081601,148,0
1515081901,1,35
1515081901,2,7
1515081901,3,0
1515081901,4,0
1515081901,5,56
1515081901,6,7
1515081901,7,4
1515081901,8,7
1515081901,9,7
1515081901,10,0
1515081901,11,7
1515081901,12,4
1515081901,13,0
1515081901,14,0
1515081901,15,0
1515081901,16,13
1515081901,17,28
1515081901,18,7
1515081901,19,14
1515081901,20,6
1515081901,21,28
1515081901,22,0
1515081901,23,21
1515081901,24,0
1515081901,25,7
1515081901,26,7
1515081901,27,7
1515081901,28,0
1515081901,29,7
1515081901,30,6
1515081901,31,10
1515081901,32,0
1515081901,33,7
1515081901,34,0
1515081901,35,28
1515081901,36,1
1515081901,37,0
1515081901,38,0
1515081901,39,21
1515081901,40,14
1515081901,41,21
1515081901,42,0
1515081901,43,0
1515081901,44,7
1515081901,45,14
1515081901,46,0
1515081901,47,0
1515081901,48,42
1515081901,49,32
1515081901,50,0
1515081901,51,14
1515081901,52,12
1515081901,53,7
1515081901,54,0
1515081901,55,0
1515081901,56,0
1515081901,57,0
1515081901,58,0
1515081901,59,0
1515081901,60,0
1515081901,61,0
1515081901,62,28
1515081901,63,18
1515081901,64,0
1515081901,65,13
1515081901,66,7
1515081901,67,7
1515081901,68,7
1515081901,69,7
1515081901,70,17
1515081901,71,7
1515081901,72,7
1515081901,73,3
1515081901,74,0
1515081901,75,0
1515081901,76,21
1515081901,77,0
1515081901,78,28
1515081901,79,7
1515081901,80,0
1515081901,81,7
1515081901,82,7
1515081901,83,14
1515081901,84,7
1515081901,85,42
1515081901,86,0
1515081901,87,7
1515081901,88,0
1515081901,89,0
1515081901,90,0
1515081901,91,26
1515081901,92,0
1515081901,93,0
1515081901,94,63
1515081901,95,0
1515081901,96,0
1515081901,97,0
1515081901,98,0
1515081901,99,0
1515081901,100,0
1515081901,101,0
1515081901,102,0
1515081901,103,35
1515081901,104,0
1515081901,105,20
1515081901,106,10
1515081901,107,35
1515081901,108,0
1515081901,109,21
1515081901,110,28
1515081901,111,13
1515081901,112,0
1515081901,113,0
1515081901,114,0
1515081901,115,7
1515081901,116,7
1515081901,117,0
1515081901,118,0
1515081901,119,7
1515081901,120,35
1515081901,121,14
1515081901,122,0
1515081901,123,7
1515081901,124,0
1515081901,125,0
1515081901,126,0
1515081901,127,13
1515081901,128,8
1515081901,129,0
1515081901,130,0
1515081901,131,0
1515081901,132,0
1515081901,133,14
1515081901,134,0
1515081901,135,7
1515081901,136,7
1515081901,137,11
1515081901,138,14
1515081901,139,28
1515081901,140,0
1515081901,141,7
1515081901,142,6
1515081901,143,0
1515081901,144,7
1515081901,145,0
1515081901,146,0
1515081901,147,0
1515081901,148,0
1515082201,1,49
1515082201,2,7
1515082201,3,0
1515082201,4,0
1515082201,5,79
1515082201,6,7
1515082201,7,11
1515082201,8,17
1515082201,9,21
1515082201,10,0
1515082201,11,14
1515082201,12,11
1515082201,13,7
1515082201,14,13
1515082201,15,0
1515082201,16,13
1515082201,17,46
1515082201,18,7
1515082201,19,21
1515082201,20,20
1515082201,21,56
1515082201,22,0
1515082201,23,42
1515082201,24,0
1515082201,25,7
1515082201,26,10
1515082201,27,21
1515082201,28,0
1515082201,29,7
1515082201,30,20
1515082201,31,17
1515082201,32,0
1515082201,33,14
1515082201,34,0
1515082201,35,42
1515082201,36,7
1515082201,37,0
1515082201,38,0
1515082201,39,45
1515082201,40,34
1515082201,41,21
1515082201,42,0
1515082201,43,0
1515082201,44,11
1515082201,45,23
1515082201,46,7
1515082201,47,0
1515082201,48,77
1515082201,49,74
1515082201,50,0
1515082201,51,14
1515082201,52,33
1515082201,53,7
1515082201,54,0
1515082201,55,0
1515082201,56,0
1515082201,57,0
1515082201,58,0
1515082201,59,0
1515082201,60,7
1515082201,61,0
1515082201,62,35
1515082201,63,34
1515082201,64,0
1515082201,65,20
1515082201,66,14
1515082201,67,49
1515082201,68,21
1515082201,69,21
1515082201,70,17
1515082201,71,7
1515082201,72,7
1515082201,73,3
1515082201,74,0
1515082201,75,0
1515082201,76,28
1515082201,77,0
1515082201,78,28
1515082201,79,14
1515082201,80,14
1515082201,81,14
1515082201,82,14
1515082201,83,49
1515082201,84,7
1515082201,85,49
1515082201,86,0
1515082201,87,21
1515082201,88,7
1515082201,89,0
1515082201,90,0
1515082201,91,40
1515082201,92,0
1515082201,93,0
1515082201,94,73
1515082201,95,0
1515082201,96,0
1515082201,97,0
1515082201,98,10
1515082201,99,0
1515082201,100,0
1515082201,101,6
1515082201,102,0
1515082201,103,49
1515082201,104,0
1515082201,105,27
1515082201,106,10
1515082201,107,42
1515082201,108,0
1515082201,109,49
1515082201,110,63
1515082201,111,20
1515082201,112,0
1515082201,113,7
1515082201,114,14
1515082201,115,7
1515082201,116,7
1515082201,117,5
1515082201,118,0
1515082201,119,7
1515082201,120,42
1515082201,121,21
1515082201,122,7
1515082201,123,14
1515082201,124,0
1515082201,125,0
1515082201,126,0
1515082201,127,23
1515082201,128,21
1515082201,129,0
1515082201,130,0
1515082201,131,0
1515082201,132,10
1515082201,133,35
1515082201,134,0
1515082201,135,7
1515082201,136,14
1515082201,137,11
1515082201,138,17
1515082201,139,34
1515082201,140,0
1515082201,141,17
1515082201,142,6
1515082201,143,0
1515082201,144,7
1515082201,145,0
1515082201,146,0
1515082201,147,0
1515082201,148,0
1515082501,1,49
1515082501,2,7
1515082501,3,7
1515082501,4,0
1515082501,5,114
1515082501,6,21
1515082501,7,25
1515082501,8,17
1515082501,9,35
1515082501,10,7
1515082501,11,21
1515082501,12,18
1515082501,13,7
1515082501,14,13
1515082501,15,0
1515082501,16,33
1515082501,17,60
1515082501,18,14
1515082501,19,28
1515082501,20,20
1515082501,21,56
1515082501,22,0
1515082501,23,42
1515082501,24,0
1515082501,25,7
1515082501,26,24
1515082501,27,21
1515082501,28,0
1515082501,29,7
1515082501,30,27
1515082501,31,17
1515082501,32,0
1515082501,33,26
1515082501,34,0
1515082501,35,56
1515082501,36,7
1515082501,37,0
1515082501,38,0
1515082501,39,59
1515082501,40,44
1515082501,41,21
1515082501,42,0
1515082501,43,0
1515082501,44,12
1515082501,45,50
1515082501,46,7
1515082501,47,0
1515082501,48,77
1515082501,49,102
1515082501,50,0
1515082501,51,14
1515082501,52,45
1515082501,53,7
1515082501,54,7
1515082501,55,0
1515082501,56,0
1515082501,57,0
1515082501,58,0
1515082501,59,0
1515082501,60,11
1515082501,61,0
1515082501,62,62
1515082501,63,41
1515082501,64,7
1515082501,65,34
1515082501,66,14
1515082501,67,56
1515082501,68,21
1515082501,69,35
1515082501,70,17
1515082501,71,14
1515082501,72,7
1515082501,73,3
1515082501,74,7
1515082501,75,0
1515082501,76,35
1515082501,77,0
1515082501,78,35
1515082501,79,21
1515082501,80,21
1515082501,81,14
1515082501,82,21
1515082501,83,77
1515082501,84,7
1515082501,85,49
1515082501,86,0
1515082501,87,21
1515082501,88,7
1515082501,89,0
1515082501,90,0
1515082501,91,75
1515082501,92,0
1515082501,93,0
1515082501,94,87
1515082501,95,0
1515082501,96,0
1515082501,97,7
1515082501,98,10
1515082501,99,0
1515082501,100,14
1515082501,101,21
1515082501,102,0
1515082501,103,49
1515082501,104,0
1515082501,105,41
1515082501,106,10
1515082501,107,49
1515082501,108,0
1515082501,109,56
1515082501,110,91
1515082501,111,34
1515082501,112,0
1515082501,113,7
1515082501,114,20
1515082501,115,7
1515082501,116,7
1515082501,117,5
1515082501,118,0
1515082501,119,14
1515082501,120,42
1515082501,121,28
1515082501,122,14
1515082501,123,21
1515082501,124,7
1515082501,125,0
1515082501,126,0
1515082501,127,23
1515082501,128,21
1515082501,129,7
1515082501,130,0
1515082501,131,0
1515082501,132,17
1515082501,133,42
1515082501,134,0
1515082501,135,7
1515082501,136,14
1515082501,137,11
1515082501,138,31
1515082501,139,41
1515082501,140,0
1515082501,141,31
1515082501,142,6
1515082501,143,0
1515082501,144,14
1515082501,145,7
1515082501,146,0
1515082501,147,0
1515082501,148,0
1515082801,1,70
1515082801,2,14
1515082801,3,18
1515082801,4,0
1515082801,5,135
1515082801,6,21
1515082801,7,25
1515082801,8,17
1515082801,9,35
1515082801,10,7
1515082801,11,28
1515082801,12,32
1515082801,13,7
1515082801,14,13
1515082801,15,0
1515082801,16,47
1515082801,17,65
1515082801,18,20
1515082801,19,35
1515082801,20,20
1515082801,21,56
1515082801,22,0
1515082801,23,42
1515082801,24,0
1515082801,25,7
1515082801,26,31
1515082801,27,28
1515082801,28,0
1515082801,29,7
1515082801,30,27
1515082801,31,24
1515082801,32,7
1515082801,33,47
1515082801,34,0
1515082801,35,63
1515082801,36,7
1515082801,37,0
1515082801,38,0
1515082801,39,66
1515082801,40,48
1515082801,41,21
1515082801,42,0
1515082801,43,0
1515082801,44,12
1515082801,45,50
1515082801,46,21
1515082801,47,0
1515082801,48,77
1515082801,49,107
1515082801,50,0
1515082801,51,28
1515082801,52,45
1515082801,53,14
1515082801,54,14
1515082801,55,0
1515082801,56,0
1515082801,57,0
