1510416001,1,0
1510416001,2,0
1510416001,3,0
1510416001,4,0
1510416001,5,0
1510416001,6,0
1510416001,7,0
1510416001,8,0
1510416001,9,0
1510416001,10,0
1510416001,11,0
1510416001,12,0
1510416001,13,0
1510416001,14,0
1510416001,15,0
1510416001,16,0
1510416001,17,0
1510416001,18,0
1510416001,19,0
1510416001,20,0
1510416001,21,0
1510416001,22,0
1510416001,23,0
1510416001,24,0
1510416001,25,0
1510416001,26,0
1510416001,27,0
1510416001,28,0
1510416001,29,0
1510416001,30,0
1510416001,31,0
1510416001,32,0
1510416001,33,0
1510416001,34,0
1510416001,35,0
1510416001,36,0
1510416001,37,0
1510416001,38,0
1510416001,39,0
1510416001,40,0
1510416001,41,0
1510416001,42,0
1510416001,43,0
1510416001,44,0
1510416001,45,0
1510416001,46,0
1510416001,47,0
1510416001,48,0
1510416001,49,0
1510416001,50,0
1510416001,51,0
1510416001,52,0
1510416001,53,0
1510416001,54,0
1510416001,55,0
1510416001,56,0
1510416001,57,0
1510416001,58,0
1510416001,59,0
1510416001,60,0
1510416001,61,0
1510416001,62,0
1510416001,63,0
1510416001,64,0
1510416001,65,0
1510416001,66,0
1510416001,67,0
1510416001,68,0
1510416001,69,0
1510416001,70,0
1510416001,71,0
1510416001,72,0
1510416001,73,0
1510416001,74,0
1510416001,75,0
1510416001,76,0
1510416001,77,0
1510416001,78,0
1510416001,79,0
1510416001,80,0
1510416001,81,0
1510416001,82,0
1510416001,83,0
1510416001,84,0
1510416001,85,0
1510416001,86,0
1510416001,87,0
1510416001,88,0
1510416001,89,0
1510416001,90,0
1510416001,91,0
1510416001,92,0
1510416001,93,0
1510416001,94,0
1510416001,95,0
1510416001,96,0
1510416001,97,0
1510416001,98,0
1510416001,99,0
1510416001,100,0
1510416001,101,0
1510416001,102,0
1510416001,103,0
1510416001,104,0
1510416001,105,0
1510416001,106,0
1510416001,107,0
1510416001,108,0
1510416001,109,1
1510416001,110,0
1510416001,111,0
1510416001,112,1
1510416001,113,0
1510416001,114,0
1510416001,115,0
1510416001,116,0
1510416001,117,0
1510416001,118,0
1510416001,119,0
1510416001,120,0
1510416001,121,0
1510416001,122,0
1510416001,123,0
1510416001,124,0
1510416001,125,0
1510416001,126,0
1510416001,127,0
1510416001,128,0
1510416001,129,0
1510416001,130,0
1510416001,131,0
1510416001,132,0
1510416001,133,0
1510416001,134,0
1510416001,135,0
1510416001,136,0
1510416001,137,0
1510416001,138,0
1510416001,139,0
1510416001,140,0
1510416001,141,0
1510416001,142,0
1510416001,143,0
1510416001,144,0
1510416001,145,0
1510416001,146,0
1510416001,147,0
1510416001,148,0
1510416301,1,14
1510416301,2,18
1510416301,3,44
1510416301,4,0
1510416301,5,29
1510416301,6,7
1510416301,7,14
1510416301,8,7
1510416301,9,7
1510416301,10,7
1510416301,11,7
1510416301,12,0
1510416301,13,14
1510416301,14,2
1510416301,15,7
1510416301,16,0
1510416301,17,7
1510416301,18,26
1510416301,19,13
1510416301,20,0
1510416301,21,0
1510416301,22,7
1510416301,23,7
1510416301,24,7
1510416301,25,0
1510416301,26,0
1510416301,27,7
1510416301,28,7
1510416301,29,0
1510416301,30,14
1510416301,31,0
1510416301,32,0
1510416301,33,98
1510416301,34,0
1510416301,35,35
1510416301,36,7
1510416301,37,7
1510416301,38,0
1510416301,39,0
1510416301,40,7
1510416301,41,24
1510416301,42,0
1510416301,43,0
1510416301,44,0
1510416301,45,63
1510416301,46,11
1510416301,47,8
1510416301,48,16
1510416301,49,35
1510416301,50,9
1510416301,51,7
1510416301,52,0
1510416301,53,0
1510416301,54,7
1510416301,55,8
1510416301,56,7
1510416301,57,7
1510416301,58,0
1510416301,59,0
1510416301,60,7
1510416301,61,0
1510416301,62,48
1510416301,63,3
1510416301,64,0
1510416301,65,26
1510416301,66,0
1510416301,67,14
1510416301,68,14
1510416301,69,13
1510416301,70,7
1510416301,71,7
1510416301,72,0
1510416301,73,0
1510416301,74,0
1510416301,75,0
1510416301,76,14
1510416301,77,7
1510416301,78,0
1510416301,79,14
1510416301,80,14
1510416301,81,14
1510416301,82,7
1510416301,83,79
1510416301,84,28
1510416301,85,0
1510416301,86,14
1510416301,87,0
1510416301,88,0
1510416301,89,0
1510416301,90,0
1510416301,91,56
1510416301,92,0
1510416301,93,6
1510416301,94,14
1510416301,95,0
1510416301,96,0
1510416301,97,0
1510416301,98,0
1510416301,99,0
1510416301,100,7
1510416301,101,7
1510416301,102,0
1510416301,103,42
1510416301,104,0
1510416301,105,132
1510416301,106,0
1510416301,107,35
1510416301,108,7
1510416301,109,35
1510416301,110,56
1510416301,111,84
1510416301,112,62
1510416301,113,0
1510416301,114,0
1510416301,115,63
1510416301,116,2
1510416301,117,0
1510416301,118,0
1510416301,119,7
1510416301,120,35
1510416301,121,21
1510416301,122,0
1510416301,123,7
1510416301,124,21
1510416301,125,0
1510416301,126,0
1510416301,127,42
1510416301,128,7
1510416301,129,7
1510416301,130,0
1510416301,131,7
1510416301,132,0
1510416301,133,1
1510416301,134,7
1510416301,135,8
1510416301,136,7
1510416301,137,7
1510416301,138,0
1510416301,139,50
1510416301,140,7
1510416301,141,7
1510416301,142,0
1510416301,143,21
1510416301,144,7
1510416301,145,7
1510416301,146,0
1510416301,147,0
1510416301,148,0
1510416601,1,34
1510416601,2,19
1510416601,3,65
1510416601,4,0
1510416601,5,53
1510416601,6,21
1510416601,7,28
1510416601,8,7
1510416601,9,13
1510416601,10,7
1510416601,11,14
1510416601,12,0
1510416601,13,14
1510416601,14,2
1510416601,15,7
1510416601,16,10
1510416601,17,7
1510416601,18,34
1510416601,19,62
1510416601,20,7
1510416601,21,0
1510416601,22,7
1510416601,23,21
