1514908801,1,0
1514908801,2,0
1514908801,3,0
1514908801,4,0
1514908801,5,0
1514908801,6,0
1514908801,7,0
1514908801,8,0
1514908801,9,0
1514908801,10,0
1514908801,11,0
1514908801,12,0
1514908801,13,0
1514908801,14,0
1514908801,15,0
1514908801,16,0
1514908801,17,0
1514908801,18,0
1514908801,19,0
1514908801,20,0
1514908801,21,0
1514908801,22,0
1514908801,23,0
1514908801,24,0
1514908801,25,0
1514908801,26,0
1514908801,27,0
1514908801,28,0
1514908801,29,0
1514908801,30,0
1514908801,31,0
1514908801,32,0
1514908801,33,0
1514908801,34,0
1514908801,35,0
1514908801,36,0
1514908801,37,0
1514908801,38,0
1514908801,39,0
1514908801,40,0
1514908801,41,0
1514908801,42,0
1514908801,43,0
1514908801,44,0
1514908801,45,0
1514908801,46,0
1514908801,47,0
1514908801,48,0
1514908801,49,0
1514908801,50,0
1514908801,51,0
1514908801,52,0
1514908801,53,0
1514908801,54,0
1514908801,55,0
1514908801,56,0
1514908801,57,0
1514908801,58,0
1514908801,59,0
1514908801,60,0
1514908801,61,0
1514908801,62,0
1514908801,63,0
1514908801,64,0
1514908801,65,0
1514908801,66,0
1514908801,67,0
1514908801,68,0
1514908801,69,0
1514908801,70,0
1514908801,71,0
1514908801,72,0
1514908801,73,0
1514908801,74,0
1514908801,75,0
1514908801,76,0
1514908801,77,0
1514908801,78,0
1514908801,79,0
1514908801,80,0
1514908801,81,0
1514908801,82,0
1514908801,83,0
1514908801,84,0
1514908801,85,0
1514908801,86,0
1514908801,87,0
1514908801,88,0
1514908801,89,0
1514908801,90,0
1514908801,91,0
1514908801,92,0
1514908801,93,0
1514908801,94,7
1514908801,95,0
1514908801,96,0
1514908801,97,0
1514908801,98,0
1514908801,99,0
1514908801,100,0
1514908801,101,0
1514908801,102,0
1514908801,103,0
1514908801,104,0
1514908801,105,0
1514908801,106,0
1514908801,107,0
1514908801,108,0
1514908801,109,0
1514908801,110,0
1514908801,111,0
1514908801,112,0
1514908801,113,0
1514908801,114,0
1514908801,115,0
1514908801,116,0
1514908801,117,0
1514908801,118,0
1514908801,119,0
1514908801,120,0
1514908801,121,0
1514908801,122,0
1514908801,123,0
1514908801,124,0
1514908801,125,0
1514908801,126,0
1514908801,127,0
1514908801,128,0
1514908801,129,0
1514908801,130,0
1514908801,131,0
1514908801,132,0
1514908801,133,0
1514908801,134,0
1514908801,135,0
1514908801,136,0
1514908801,137,0
1514908801,138,0
1514908801,139,0
1514908801,140,0
1514908801,141,0
1514908801,142,0
1514908801,143,0
1514908801,144,0
1514908801,145,0
1514908801,146,0
1514908801,147,0
1514908801,148,0
1514909101,1,14
1514909101,2,0
1514909101,3,6
1514909101,4,0
1514909101,5,53
1514909101,6,26
1514909101,7,12
1514909101,8,0
1514909101,9,32
1514909101,10,0
1514909101,11,9
1514909101,12,12
1514909101,13,0
1514909101,14,0
1514909101,15,0
1514909101,16,20
1514909101,17,20
1514909101,18,6
1514909101,19,4
1514909101,20,7
1514909101,21,7
1514909101,22,0
1514909101,23,7
1514909101,24,0
1514909101,25,0
1514909101,26,13
1514909101,27,14
1514909101,28,0
1514909101,29,7
1514909101,30,17
1514909101,31,0
1514909101,32,0
1514909101,33,55
1514909101,34,0
1514909101,35,21
1514909101,36,0
1514909101,37,0
1514909101,38,0
1514909101,39,14
1514909101,40,14
1514909101,41,3
1514909101,42,6
1514909101,43,0
1514909101,44,7
1514909101,45,42
1514909101,46,0
1514909101,47,0
1514909101,48,14
1514909101,49,19
1514909101,50,0
1514909101,51,0
1514909101,52,20
1514909101,53,0
1514909101,54,7
1514909101,55,7
1514909101,56,0
1514909101,57,0
1514909101,58,0
1514909101,59,0
1514909101,60,0
1514909101,61,0
1514909101,62,73
1514909101,63,7
1514909101,64,0
1514909101,65,0
1514909101,66,28
1514909101,67,7
1514909101,68,0
1514909101,69,0
1514909101,70,0
1514909101,71,0
1514909101,72,14
1514909101,73,0
1514909101,74,7
1514909101,75,0
1514909101,76,7
1514909101,77,0
1514909101,78,25
1514909101,79,28
1514909101,80,0
1514909101,81,7
1514909101,82,7
1514909101,83,63
1514909101,84,0
1514909101,85,14
1514909101,86,7
1514909101,87,0
1514909101,88,0
1514909101,89,0
1514909101,90,0
1514909101,91,49
1514909101,92,0
1514909101,93,7
1514909101,94,14
1514909101,95,0
1514909101,96,0
1514909101,97,0
1514909101,98,0
1514909101,99,0
1514909101,100,11
1514909101,101,0
1514909101,102,11
1514909101,103,21
1514909101,104,0
1514909101,105,26
1514909101,106,0
1514909101,107,14
1514909101,108,0
1514909101,109,21
1514909101,110,28
1514909101,111,26
1514909101,112,0
1514909101,113,0
1514909101,114,0
1514909101,115,14
1514909101,116,0
1514909101,117,7
1514909101,118,0
1514909101,119,21
1514909101,120,35
1514909101,121,7
1514909101,122,0
1514909101,123,14
1514909101,124,0
1514909101,125,0
1514909101,126,0
1514909101,127,21
1514909101,128,0
1514909101,129,0
1514909101,130,0
1514909101,131,0
1514909101,132,14
1514909101,133,21
1514909101,134,7
1514909101,135,0
1514909101,136,0
1514909101,137,0
1514909101,138,27
1514909101,139,7
1514909101,140,0
1514909101,141,21
1514909101,142,0
1514909101,143,7
1514909101,144,7
1514909101,145,0
1514909101,146,0
1514909101,147,0
1514909101,148,0
1514909401,1,51
1514909401,2,0
1514909401,3,27
1514909401,4,0
1514909401,5,122
1514909401,6,35
1514909401,7,19
1514909401,8,0
1514909401,9,50
1514909401,10,0
1514909401,11,16
1514909401,12,39
1514909401,13,0
1514909401,14,0
1514909401,15,0
1514909401,16,26
1514909401,17,41
1514909401,18,6
1514909401,19,4
1514909401,20,21
1514909401,21,7
1514909401,22,0
1514909401,23,14
1514909401,24,0
1514909401,25,7
1514909401,26,13
1514909401,27,21
1514909401,28,0
1514909401,29,14
1514909401,30,21
1514909401,31,0
1514909401,32,0
1514909401,33,111
1514909401,34,0
1514909401,35,35
1514909401,36,0
1514909401,37,0
1514909401,38,0
1514909401,39,42
1514909401,40,14
1514909401,41,3
1514909401,42,6
1514909401,43,0
1514909401,44,10
1514909401,45,42
1514909401,46,3
1514909401,47,0
1514909401,48,28
1514909401,49,37
1514909401,50,0
1514909401,51,0
1514909401,52,30
1514909401,53,0
1514909401,54,14
1514909401,55,7
1514909401,56,0
1514909401,57,0
1514909401,58,0
1514909401,59,0
1514909401,60,0
1514909401,61,0
1514909401,62,83
1514909401,63,7
1514909401,64,0
1514909401,65,0
1514909401,66,31
1514909401,67,35
1514909401,68,14
1514909401,69,7
1514909401,70,0
1514909401,71,7
1514909401,72,21
1514909401,73,0
1514909401,74,7
1514909401,75,0
1514909401,76,14
1514909401,77,7
1514909401,78,25
1514909401,79,28
1514909401,80,0
1514909401,81,7
1514909401,82,21
1514909401,83,175
1514909401,84,0
1514909401,85,28
1514909401,86,10
1514909401,87,0
1514909401,88,0
1514909401,89,0
1514909401,90,0
1514909401,91,133
1514909401,92,0
1514909401,93,7
1514909401,94,48
1514909401,95,0
1514909401,96,0
1514909401,97,0
1514909401,98,0
