1512921601,1,0
1512921601,2,0
1512921601,3,0
1512921601,4,0
1512921601,5,0
1512921601,6,0
1512921601,7,0
1512921601,8,0
1512921601,9,0
1512921601,10,0
1512921601,11,0
1512921601,12,0
1512921601,13,0
1512921601,14,0
1512921601,15,0
1512921601,16,0
1512921601,17,0
1512921601,18,0
1512921601,19,0
1512921601,20,0
1512921601,21,0
1512921601,22,0
1512921601,23,0
1512921601,24,0
1512921601,25,0
1512921601,26,0
1512921601,27,0
1512921601,28,0
1512921601,29,0
1512921601,30,0
1512921601,31,0
1512921601,32,0
1512921601,33,0
1512921601,34,0
1512921601,35,0
1512921601,36,0
1512921601,37,0
1512921601,38,0
1512921601,39,0
1512921601,40,0
1512921601,41,0
1512921601,42,0
1512921601,43,0
1512921601,44,0
1512921601,45,0
1512921601,46,0
1512921601,47,0
1512921601,48,0
1512921601,49,0
1512921601,50,0
1512921601,51,0
1512921601,52,0
1512921601,53,0
1512921601,54,0
1512921601,55,0
1512921601,56,0
1512921601,57,0
1512921601,58,0
1512921601,59,0
1512921601,60,0
1512921601,61,0
1512921601,62,0
1512921601,63,0
1512921601,64,0
1512921601,65,0
1512921601,66,0
1512921601,67,0
1512921601,68,0
1512921601,69,0
1512921601,70,0
1512921601,71,0
1512921601,72,0
1512921601,73,0
1512921601,74,0
1512921601,75,0
1512921601,76,0
1512921601,77,0
1512921601,78,0
1512921601,79,0
1512921601,80,0
1512921601,81,0
1512921601,82,0
1512921601,83,0
1512921601,84,0
1512921601,85,0
1512921601,86,0
1512921601,87,0
1512921601,88,0
1512921601,89,0
1512921601,90,0
1512921601,91,0
1512921601,92,0
1512921601,93,0
1512921601,94,0
1512921601,95,0
1512921601,96,0
1512921601,97,0
1512921601,98,0
1512921601,99,0
1512921601,100,0
1512921601,101,0
1512921601,102,0
1512921601,103,0
1512921601,104,0
1512921601,105,0
1512921601,106,0
1512921601,107,0
1512921601,108,0
1512921601,109,0
1512921601,110,0
1512921601,111,0
1512921601,112,0
1512921601,113,0
1512921601,114,0
1512921601,115,0
1512921601,116,0
1512921601,117,0
1512921601,118,0
1512921601,119,0
1512921601,120,0
1512921601,121,0
1512921601,122,0
1512921601,123,0
1512921601,124,0
1512921601,125,0
1512921601,126,0
1512921601,127,0
1512921601,128,0
1512921601,129,0
1512921601,130,0
1512921601,131,0
1512921601,132,0
1512921601,133,0
1512921601,134,0
1512921601,135,0
1512921601,136,0
1512921601,137,0
1512921601,138,0
1512921601,139,0
1512921601,140,0
1512921601,141,0
1512921601,142,0
1512921601,143,0
1512921601,144,0
1512921601,145,0
1512921601,146,0
1512921601,147,0
1512921601,148,0
1512921901,1,28
1512921901,2,0
1512921901,3,14
1512921901,4,0
1512921901,5,56
1512921901,6,3
1512921901,7,5
1512921901,8,0
1512921901,9,14
1512921901,10,0
1512921901,11,7
1512921901,12,14
1512921901,13,7
1512921901,14,0
1512921901,15,0
1512921901,16,7
1512921901,17,11
1512921901,18,0
1512921901,19,0
1512921901,20,7
1512921901,21,14
1512921901,22,0
1512921901,23,7
1512921901,24,0
1512921901,25,0
1512921901,26,0
1512921901,27,14
1512921901,28,0
1512921901,29,0
1512921901,30,0
1512921901,31,14
1512921901,32,0
1512921901,33,58
1512921901,34,14
1512921901,35,28
1512921901,36,0
1512921901,37,0
1512921901,38,0
1512921901,39,63
1512921901,40,49
1512921901,41,7
1512921901,42,0
1512921901,43,0
1512921901,44,0
1512921901,45,13
1512921901,46,0
1512921901,47,0
1512921901,48,33
1512921901,49,21
1512921901,50,0
1512921901,51,7
1512921901,52,46
1512921901,53,0
1512921901,54,0
1512921901,55,0
1512921901,56,0
1512921901,57,0
1512921901,58,0
1512921901,59,0
1512921901,60,14
1512921901,61,0
1512921901,62,28
1512921901,63,0
1512921901,64,0
1512921901,65,0
1512921901,66,10
1512921901,67,0
1512921901,68,0
1512921901,69,14
1512921901,70,7
1512921901,71,0
1512921901,72,0
1512921901,73,0
1512921901,74,0
1512921901,75,0
1512921901,76,0
1512921901,77,7
1512921901,78,0
1512921901,79,14
1512921901,80,14
1512921901,81,7
1512921901,82,14
1512921901,83,45
1512921901,84,7
1512921901,85,7
1512921901,86,0
