1510848001,1,0
1510848001,2,0
1510848001,3,0
1510848001,4,0
1510848001,5,0
1510848001,6,0
1510848001,7,0
1510848001,8,0
1510848001,9,0
1510848001,10,0
1510848001,11,0
1510848001,12,0
1510848001,13,0
1510848001,14,0
1510848001,15,0
1510848001,16,0
1510848001,17,0
1510848001,18,0
1510848001,19,0
1510848001,20,0
1510848001,21,0
1510848001,22,0
1510848001,23,0
1510848001,24,0
1510848001,25,0
1510848001,26,0
1510848001,27,0
1510848001,28,0
1510848001,29,0
1510848001,30,0
1510848001,31,0
1510848001,32,0
1510848001,33,0
1510848001,34,0
1510848001,35,0
1510848001,36,0
1510848001,37,0
1510848001,38,0
1510848001,39,0
1510848001,40,0
1510848001,41,0
1510848001,42,0
1510848001,43,0
1510848001,44,0
1510848001,45,0
1510848001,46,0
1510848001,47,0
1510848001,48,0
1510848001,49,0
1510848001,50,0
1510848001,51,0
1510848001,52,0
1510848001,53,0
1510848001,54,0
1510848001,55,0
1510848001,56,0
1510848001,57,0
1510848001,58,0
1510848001,59,0
1510848001,60,0
1510848001,61,0
1510848001,62,0
1510848001,63,0
1510848001,64,0
1510848001,65,0
1510848001,66,0
1510848001,67,0
1510848001,68,0
1510848001,69,0
1510848001,70,0
1510848001,71,0
1510848001,72,0
1510848001,73,0
1510848001,74,0
1510848001,75,0
1510848001,76,0
1510848001,77,0
1510848001,78,0
1510848001,79,0
1510848001,80,0
1510848001,81,0
1510848001,82,0
1510848001,83,0
1510848001,84,0
1510848001,85,0
1510848001,86,0
1510848001,87,0
1510848001,88,0
1510848001,89,0
1510848001,90,0
1510848001,91,0
1510848001,92,0
1510848001,93,0
1510848001,94,0
1510848001,95,0
1510848001,96,0
1510848001,97,0
1510848001,98,0
1510848001,99,0
1510848001,100,0
1510848001,101,0
1510848001,102,0
1510848001,103,0
1510848001,104,0
1510848001,105,7
1510848001,106,0
1510848001,107,0
1510848001,108,0
1510848001,109,0
1510848001,110,0
1510848001,111,0
1510848001,112,0
1510848001,113,0
1510848001,114,0
1510848001,115,0
1510848001,116,0
1510848001,117,0
1510848001,118,0
1510848001,119,0
1510848001,120,0
1510848001,121,0
1510848001,122,0
1510848001,123,0
1510848001,124,0
1510848001,125,0
1510848001,126,0
1510848001,127,0
1510848001,128,0
1510848001,129,0
1510848001,130,0
1510848001,131,0
1510848001,132,0
1510848001,133,0
1510848001,134,0
1510848001,135,0
1510848001,136,0
1510848001,137,0
1510848001,138,0
1510848001,139,0
1510848001,140,0
1510848001,141,0
1510848001,142,0
1510848001,143,0
1510848001,144,0
1510848001,145,0
1510848001,146,0
1510848001,147,0
1510848001,148,0
1510848301,1,53
1510848301,2,25
1510848301,3,21
1510848301,4,0
1510848301,5,28
1510848301,6,37
1510848301,7,14
1510848301,8,24
1510848301,9,32
1510848301,10,0
1510848301,11,21
1510848301,12,7
