1511539201,1,0
1511539201,2,0
1511539201,3,0
1511539201,4,0
1511539201,5,0
1511539201,6,0
1511539201,7,0
1511539201,8,0
1511539201,9,0
1511539201,10,0
1511539201,11,0
1511539201,12,0
1511539201,13,0
1511539201,14,0
1511539201,15,0
1511539201,16,0
1511539201,17,0
1511539201,18,0
1511539201,19,0
1511539201,20,0
1511539201,21,0
1511539201,22,0
1511539201,23,0
1511539201,24,0
1511539201,25,0
1511539201,26,0
1511539201,27,0
1511539201,28,0
1511539201,29,0
1511539201,30,0
1511539201,31,0
1511539201,32,0
1511539201,33,0
1511539201,34,0
1511539201,35,0
1511539201,36,0
1511539201,37,0
1511539201,38,0
1511539201,39,0
1511539201,40,0
1511539201,41,0
1511539201,42,0
1511539201,43,0
1511539201,44,0
1511539201,45,0
1511539201,46,0
1511539201,47,0
1511539201,48,0
1511539201,49,0
1511539201,50,0
1511539201,51,0
1511539201,52,0
1511539201,53,0
1511539201,54,0
1511539201,55,0
1511539201,56,0
1511539201,57,0
1511539201,58,0
1511539201,59,0
1511539201,60,0
1511539201,61,0
1511539201,62,0
1511539201,63,0
1511539201,64,0
1511539201,65,0
1511539201,66,0
1511539201,67,0
1511539201,68,0
1511539201,69,0
1511539201,70,0
1511539201,71,0
1511539201,72,0
1511539201,73,0
1511539201,74,0
1511539201,75,0
1511539201,76,0
1511539201,77,0
1511539201,78,0
1511539201,79,0
1511539201,80,0
1511539201,81,0
1511539201,82,0
1511539201,83,0
1511539201,84,0
1511539201,85,0
1511539201,86,0
1511539201,87,0
1511539201,88,0
1511539201,89,0
1511539201,90,0
1511539201,91,0
1511539201,92,0
1511539201,93,0
1511539201,94,0
1511539201,95,0
1511539201,96,0
1511539201,97,0
1511539201,98,0
1511539201,99,0
1511539201,100,0
1511539201,101,0
1511539201,102,0
1511539201,103,0
1511539201,104,0
1511539201,105,0
1511539201,106,0
1511539201,107,0
1511539201,108,0
1511539201,109,0
1511539201,110,0
1511539201,111,0
1511539201,112,0
1511539201,113,0
1511539201,114,0
1511539201,115,0
1511539201,116,0
1511539201,117,0
1511539201,118,0
1511539201,119,0
1511539201,120,0
1511539201,121,0
1511539201,122,0
1511539201,123,0
1511539201,124,0
1511539201,125,0
1511539201,126,0
1511539201,127,0
1511539201,128,0
1511539201,129,0
1511539201,130,0
1511539201,131,0
1511539201,132,0
1511539201,133,0
1511539201,134,0
1511539201,135,0
1511539201,136,0
1511539201,137,0
1511539201,138,0
1511539201,139,0
1511539201,140,0
1511539201,141,0
1511539201,142,0
1511539201,143,0
1511539201,144,0
1511539201,145,0
1511539201,146,0
1511539201,147,0
1511539201,148,0
1511539501,1,42
1511539501,2,3
1511539501,3,28
1511539501,4,21
1511539501,5,14
1511539501,6,14
1511539501,7,7
1511539501,8,7
1511539501,9,7
1511539501,10,0
1511539501,11,7
1511539501,12,0
1511539501,13,14
1511539501,14,0
1511539501,15,0
1511539501,16,14
1511539501,17,21
1511539501,18,0
1511539501,19,34
1511539501,20,7
1511539501,21,7
1511539501,22,0
1511539501,23,0
1511539501,24,0
1511539501,25,7
1511539501,26,28
1511539501,27,14
1511539501,28,0
1511539501,29,7
1511539501,30,7
1511539501,31,0
1511539501,32,0
1511539501,33,29
1511539501,34,0
1511539501,35,0
1511539501,36,14
1511539501,37,0
1511539501,38,0
1511539501,39,26
1511539501,40,17
1511539501,41,14
1511539501,42,20
1511539501,43,0
1511539501,44,7
1511539501,45,29
1511539501,46,0
1511539501,47,0
1511539501,48,76
1511539501,49,7
1511539501,50,0
1511539501,51,7
1511539501,52,0
1511539501,53,0
1511539501,54,0
1511539501,55,14
1511539501,56,0
1511539501,57,0
1511539501,58,0
1511539501,59,0
1511539501,60,0
1511539501,61,0
1511539501,62,21
1511539501,63,0
1511539501,64,0
1511539501,65,0
1511539501,66,0
1511539501,67,7
1511539501,68,3
1511539501,69,17
1511539501,70,0
1511539501,71,0
1511539501,72,7
1511539501,73,0
1511539501,74,7
