1511193601,1,0
1511193601,2,0
1511193601,3,0
1511193601,4,0
1511193601,5,0
1511193601,6,0
1511193601,7,0
1511193601,8,0
1511193601,9,0
1511193601,10,0
1511193601,11,0
1511193601,12,0
1511193601,13,0
1511193601,14,0
1511193601,15,0
1511193601,16,0
1511193601,17,0
1511193601,18,0
1511193601,19,0
1511193601,20,0
1511193601,21,0
1511193601,22,0
1511193601,23,0
1511193601,24,0
1511193601,25,0
1511193601,26,0
1511193601,27,0
1511193601,28,0
1511193601,29,0
1511193601,30,0
1511193601,31,0
1511193601,32,0
1511193601,33,0
1511193601,34,0
1511193601,35,0
1511193601,36,0
1511193601,37,0
1511193601,38,0
1511193601,39,0
1511193601,40,0
1511193601,41,0
1511193601,42,0
1511193601,43,0
1511193601,44,0
1511193601,45,0
1511193601,46,0
1511193601,47,0
1511193601,48,0
1511193601,49,0
1511193601,50,0
1511193601,51,0
1511193601,52,0
1511193601,53,0
1511193601,54,0
1511193601,55,0
1511193601,56,0
1511193601,57,0
1511193601,58,0
1511193601,59,0
1511193601,60,0
1511193601,61,0
1511193601,62,0
1511193601,63,0
1511193601,64,0
1511193601,65,0
1511193601,66,0
1511193601,67,0
1511193601,68,0
1511193601,69,0
1511193601,70,0
1511193601,71,0
1511193601,72,0
1511193601,73,0
1511193601,74,0
1511193601,75,0
1511193601,76,0
1511193601,77,0
1511193601,78,0
1511193601,79,0
1511193601,80,0
1511193601,81,0
1511193601,82,0
1511193601,83,0
1511193601,84,0
1511193601,85,0
1511193601,86,0
1511193601,87,0
1511193601,88,0
1511193601,89,0
1511193601,90,0
1511193601,91,0
1511193601,92,0
1511193601,93,0
1511193601,94,0
1511193601,95,0
1511193601,96,0
1511193601,97,0
1511193601,98,0
1511193601,99,0
1511193601,100,0
1511193601,101,0
1511193601,102,0
1511193601,103,0
1511193601,104,0
1511193601,105,0
1511193601,106,0
1511193601,107,0
1511193601,108,0
1511193601,109,0
1511193601,110,0
1511193601,111,0
1511193601,112,0
1511193601,113,0
1511193601,114,0
1511193601,115,0
1511193601,116,0
1511193601,117,0
1511193601,118,0
1511193601,119,0
1511193601,120,0
