1517414401,1,0
1517414401,2,0
1517414401,3,0
1517414401,4,0
1517414401,5,0
1517414401,6,0
1517414401,7,0
1517414401,8,0
1517414401,9,0
1517414401,10,0
1517414401,11,0
1517414401,12,0
1517414401,13,0
1517414401,14,0
1517414401,15,0
1517414401,16,0
1517414401,17,0
1517414401,18,0
1517414401,19,0
1517414401,20,0
1517414401,21,0
1517414401,22,0
1517414401,23,0
1517414401,24,0
1517414401,25,0
1517414401,26,0
1517414401,27,0
1517414401,28,0
1517414401,29,0
1517414401,30,0
1517414401,31,0
1517414401,32,0
1517414401,33,0
1517414401,34,0
1517414401,35,0
1517414401,36,0
1517414401,37,0
1517414401,38,0
1517414401,39,0
1517414401,40,0
1517414401,41,0
1517414401,42,0
1517414401,43,0
1517414401,44,0
1517414401,45,0
1517414401,46,0
1517414401,47,0
1517414401,48,0
1517414401,49,0
1517414401,50,0
1517414401,51,0
1517414401,52,0
1517414401,53,0
1517414401,54,0
1517414401,55,0
1517414401,56,0
1517414401,57,0
1517414401,58,0
1517414401,59,0
1517414401,60,0
1517414401,61,0
1517414401,62,0
1517414401,63,0
1517414401,64,0
1517414401,65,0
1517414401,66,0
1517414401,67,0
1517414401,68,0
1517414401,69,0
1517414401,70,0
1517414401,71,0
1517414401,72,0
1517414401,73,0
1517414401,74,0
1517414401,75,0
1517414401,76,0
1517414401,77,0
1517414401,78,0
1517414401,79,0
1517414401,80,0
1517414401,81,0
1517414401,82,0
1517414401,83,0
1517414401,84,0
1517414401,85,0
1517414401,86,0
1517414401,87,0
1517414401,88,0
1517414401,89,0
1517414401,90,0
1517414401,91,0
1517414401,92,0
1517414401,93,0
1517414401,94,0
1517414401,95,0
1517414401,96,0
1517414401,97,0
1517414401,98,0
1517414401,99,0
1517414401,100,0
1517414401,101,0
1517414401,102,0
1517414401,103,0
1517414401,104,0
1517414401,105,0
1517414401,106,0
1517414401,107,0
1517414401,108,0
1517414401,109,0
1517414401,110,0
1517414401,111,0
1517414401,112,0
1517414401,113,0
1517414401,114,0
1517414401,115,0
1517414401,116,0
1517414401,117,0
1517414401,118,0
1517414401,119,0
1517414401,120,0
1517414401,121,0
1517414401,122,0
1517414401,123,0
1517414401,124,0
1517414401,125,0
1517414401,126,0
1517414401,127,0
1517414401,128,0
1517414401,129,0
1517414401,130,0
1517414401,131,0
1517414401,132,0
1517414401,133,0
1517414401,134,0
1517414401,135,0
1517414401,136,0
1517414401,137,0
1517414401,138,0
1517414401,139,0
1517414401,140,0
1517414401,141,0
1517414401,142,0
1517414401,143,0
1517414401,144,0
1517414401,145,0
1517414401,146,0
1517414401,147,0
1517414401,148,0
1517414701,1,0
1517414701,2,0
1517414701,3,0
1517414701,4,0
1517414701,5,0
1517414701,6,0
1517414701,7,0
1517414701,8,0
1517414701,9,0
1517414701,10,0
1517414701,11,0
1517414701,12,0
1517414701,13,0
1517414701,14,0
1517414701,15,0
1517414701,16,0
1517414701,17,0
1517414701,18,0
1517414701,19,0
1517414701,20,0
1517414701,21,0
1517414701,22,0
1517414701,23,0
1517414701,24,0
1517414701,25,0
1517414701,26,0
1517414701,27,0
1517414701,28,0
1517414701,29,0
1517414701,30,0
1517414701,31,0
1517414701,32,0
1517414701,33,0
1517414701,34,0
1517414701,35,0
1517414701,36,0
1517414701,37,0
1517414701,38,0
1517414701,39,0
1517414701,40,0
1517414701,41,0
1517414701,42,0
1517414701,43,0
1517414701,44,0
1517414701,45,0
1517414701,46,0
1517414701,47,0
1517414701,48,0
1517414701,49,0
1517414701,50,0
1517414701,51,0
1517414701,52,0
1517414701,53,0
1517414701,54,0
1517414701,55,0
1517414701,56,0
1517414701,57,0
1517414701,58,0
1517414701,59,0
1517414701,60,0
1517414701,61,0
1517414701,62,0
1517414701,63,0
1517414701,64,0
1517414701,65,0
1517414701,66,0
1517414701,67,0
1517414701,68,0
1517414701,69,0
1517414701,70,0
1517414701,71,0
1517414701,72,0
1517414701,73,0
1517414701,74,0
1517414701,75,0
1517414701,76,0
1517414701,77,0
1517414701,78,0
1517414701,79,0
1517414701,80,0
1517414701,81,0
1517414701,82,0
1517414701,83,0
1517414701,84,0
1517414701,85,0
1517414701,86,0
1517414701,87,0
1517414701,88,0
1517414701,89,0
1517414701,90,0
1517414701,91,0
1517414701,92,0
1517414701,93,0
1517414701,94,0
1517414701,95,0
1517414701,96,0
1517414701,97,0
1517414701,98,0
1517414701,99,0
1517414701,100,0
1517414701,101,0
1517414701,102,0
1517414701,103,0
1517414701,104,0
1517414701,105,0
1517414701,106,0
1517414701,107,0
1517414701,108,0
1517414701,109,0
1517414701,110,0
1517414701,111,0
1517414701,112,0
1517414701,113,0
1517414701,114,0
1517414701,115,0
1517414701,116,0
1517414701,117,0
1517414701,118,0
1517414701,119,0
1517414701,120,0
1517414701,121,0
1517414701,122,0
1517414701,123,0
1517414701,124,0
1517414701,125,0
1517414701,126,0
1517414701,127,0
1517414701,128,0
1517414701,129,0
1517414701,130,0
1517414701,131,0
1517414701,132,0
1517414701,133,0
1517414701,134,0
1517414701,135,0
1517414701,136,0
1517414701,137,0
1517414701,138,0
1517414701,139,0
1517414701,140,0
1517414701,141,0
1517414701,142,0
1517414701,143,0
1517414701,144,0
1517414701,145,0
1517414701,146,0
1517414701,147,0
1517414701,148,0
1517415001,1,0
1517415001,2,0
1517415001,3,0
1517415001,4,0
1517415001,5,0
1517415001,6,0
1517415001,7,0
1517415001,8,0
1517415001,9,0
1517415001,10,0
1517415001,11,0
1517415001,12,0
1517415001,13,0
1517415001,14,0
1517415001,15,0
1517415001,16,0
1517415001,17,0
1517415001,18,0
1517415001,19,0
1517415001,20,0
1517415001,21,0
1517415001,22,0
1517415001,23,0
1517415001,24,0
1517415001,25,0
1517415001,26,0
1517415001,27,0
1517415001,28,0
1517415001,29,0
1517415001,30,0
1517415001,31,0
1517415001,32,0
1517415001,33,0
1517415001,34,0
1517415001,35,0
1517415001,36,0
1517415001,37,0
1517415001,38,0
1517415001,39,0
1517415001,40,0
1517415001,41,0
1517415001,42,0
1517415001,43,0
1517415001,44,0
1517415001,45,0
1517415001,46,0
1517415001,47,0
1517415001,48,0
1517415001,49,0
1517415001,50,0
1517415001,51,0
1517415001,52,0
1517415001,53,0
1517415001,54,0
1517415001,55,0
1517415001,56,0
1517415001,57,0
1517415001,58,0
1517415001,59,0
1517415001,60,0
1517415001,61,0
1517415001,62,0
1517415001,63,0
1517415001,64,0
1517415001,65,0
1517415001,66,0
1517415001,67,0
1517415001,68,0
1517415001,69,0
1517415001,70,0
1517415001,71,0
1517415001,72,0
1517415001,73,0
1517415001,74,0
1517415001,75,0
1517415001,76,0
1517415001,77,0
1517415001,78,0
1517415001,79,0
1517415001,80,0
1517415001,81,0
1517415001,82,0
1517415001,83,0
1517415001,84,0
1517415001,85,0
1517415001,86,0
1517415001,87,0
1517415001,88,0
1517415001,89,0
1517415001,90,0
1517415001,91,0
1517415001,92,0
1517415001,93,0
1517415001,94,0
1517415001,95,0
1517415001,96,0
1517415001,97,0
1517415001,98,0
1517415001,99,0
1517415001,100,0
1517415001,101,0
1517415001,102,0
1517415001,103,0
1517415001,104,0
1517415001,105,0
1517415001,106,0
1517415001,107,0
1517415001,108,0
1517415001,109,0
1517415001,110,0
1517415001,111,0
1517415001,112,0
1517415001,113,0
1517415001,114,0
1517415001,115,0
1517415001,116,0
1517415001,117,0
1517415001,118,0
1517415001,119,0
1517415001,120,0
1517415001,121,0
1517415001,122,0
1517415001,123,0
1517415001,124,0
1517415001,125,0
1517415001,126,0
1517415001,127,0
1517415001,128,0
1517415001,129,0
1517415001,130,0
1517415001,131,0
1517415001,132,0
1517415001,133,0
1517415001,134,0
1517415001,135,0
1517415001,136,0
1517415001,137,0
1517415001,138,0
1517415001,139,0
1517415001,140,0
1517415001,141,0
1517415001,142,0
1517415001,143,0
1517415001,144,0
1517415001,145,0
1517415001,146,0
1517415001,147,0
1517415001,148,0
1517415301,1,0
1517415301,2,0
1517415301,3,0
1517415301,4,0
1517415301,5,0
1517415301,6,0
1517415301,7,0
1517415301,8,0
1517415301,9,0
1517415301,10,0
1517415301,11,0
1517415301,12,0
1517415301,13,0
1517415301,14,0
1517415301,15,0
1517415301,16,0
1517415301,17,0
1517415301,18,0
1517415301,19,0
1517415301,20,0
1517415301,21,0
1517415301,22,0
1517415301,23,0
1517415301,24,0
1517415301,25,0
1517415301,26,0
1517415301,27,0
1517415301,28,0
1517415301,29,0
1517415301,30,0
1517415301,31,0
1517415301,32,0
1517415301,33,0
1517415301,34,0
1517415301,35,0
1517415301,36,0
1517415301,37,0
1517415301,38,0
1517415301,39,0
1517415301,40,0
1517415301,41,0
1517415301,42,0
1517415301,43,0
1517415301,44,0
1517415301,45,0
1517415301,46,0
1517415301,47,0
1517415301,48,0
1517415301,49,0
1517415301,50,0
1517415301,51,0
1517415301,52,0
1517415301,53,0
1517415301,54,0
1517415301,55,0
1517415301,56,0
1517415301,57,0
1517415301,58,0
