1514563201,1,0
1514563201,2,0
1514563201,3,0
1514563201,4,0
1514563201,5,0
1514563201,6,0
1514563201,7,0
1514563201,8,0
1514563201,9,0
1514563201,10,0
1514563201,11,0
1514563201,12,0
1514563201,13,0
1514563201,14,0
1514563201,15,0
1514563201,16,0
1514563201,17,0
1514563201,18,0
1514563201,19,0
1514563201,20,0
1514563201,21,0
1514563201,22,0
1514563201,23,0
1514563201,24,0
1514563201,25,0
1514563201,26,0
1514563201,27,0
1514563201,28,0
1514563201,29,0
1514563201,30,0
1514563201,31,0
1514563201,32,0
1514563201,33,0
1514563201,34,0
1514563201,35,0
1514563201,36,0
1514563201,37,0
1514563201,38,0
1514563201,39,0
1514563201,40,0
1514563201,41,0
1514563201,42,0
1514563201,43,0
1514563201,44,0
1514563201,45,0
1514563201,46,0
1514563201,47,0
1514563201,48,0
1514563201,49,0
1514563201,50,0
1514563201,51,0
1514563201,52,0
1514563201,53,0
1514563201,54,0
1514563201,55,0
1514563201,56,0
1514563201,57,0
1514563201,58,0
1514563201,59,0
1514563201,60,0
1514563201,61,0
1514563201,62,0
1514563201,63,0
1514563201,64,0
1514563201,65,0
1514563201,66,0
1514563201,67,0
1514563201,68,0
1514563201,69,0
1514563201,70,0
1514563201,71,0
1514563201,72,0
1514563201,73,0
1514563201,74,0
1514563201,75,0
1514563201,76,0
1514563201,77,0
1514563201,78,0
1514563201,79,0
1514563201,80,0
1514563201,81,0
1514563201,82,0
1514563201,83,0
1514563201,84,0
1514563201,85,0
1514563201,86,0
1514563201,87,0
1514563201,88,0
1514563201,89,0
1514563201,90,0
1514563201,91,0
1514563201,92,0
1514563201,93,0
1514563201,94,0
1514563201,95,0
1514563201,96,0
1514563201,97,0
1514563201,98,0
1514563201,99,0
1514563201,100,0
1514563201,101,0
1514563201,102,0
1514563201,103,0
1514563201,104,0
1514563201,105,0
1514563201,106,0
1514563201,107,0
1514563201,108,0
1514563201,109,0
1514563201,110,0
1514563201,111,0
1514563201,112,0
1514563201,113,0
1514563201,114,0
1514563201,115,0
1514563201,116,0
1514563201,117,0
1514563201,118,0
1514563201,119,0
1514563201,120,0
1514563201,121,0
1514563201,122,0
1514563201,123,0
1514563201,124,0
1514563201,125,0
1514563201,126,0
1514563201,127,0
1514563201,128,0
1514563201,129,0
1514563201,130,0
1514563201,131,0
1514563201,132,0
1514563201,133,0
1514563201,134,0
1514563201,135,0
1514563201,136,0
1514563201,137,0
1514563201,138,0
1514563201,139,0
1514563201,140,0
1514563201,141,0
1514563201,142,0
1514563201,143,0
1514563201,144,0
1514563201,145,0
1514563201,146,0
1514563201,147,0
1514563201,148,0
1514563501,1,55
1514563501,2,0
1514563501,3,14
1514563501,4,0
1514563501,5,41
1514563501,6,14
1514563501,7,14
1514563501,8,0
1514563501,9,21
1514563501,10,7
1514563501,11,6
1514563501,12,0
1514563501,13,0
1514563501,14,0
1514563501,15,5
1514563501,16,13
1514563501,17,18
1514563501,18,0
1514563501,19,7
1514563501,20,21
1514563501,21,14
1514563501,22,0
1514563501,23,13
1514563501,24,0
1514563501,25,0
1514563501,26,0
1514563501,27,14
1514563501,28,0
1514563501,29,0
1514563501,30,0
1514563501,31,7
1514563501,32,0
1514563501,33,35
1514563501,34,0
1514563501,35,14
1514563501,36,0
1514563501,37,0
1514563501,38,0
1514563501,39,21
1514563501,40,24
1514563501,41,14
1514563501,42,0
1514563501,43,0
1514563501,44,14
1514563501,45,63
1514563501,46,21
1514563501,47,0
1514563501,48,33
1514563501,49,14
1514563501,50,0
1514563501,51,14
1514563501,52,7
1514563501,53,0
1514563501,54,0
1514563501,55,0
1514563501,56,0
1514563501,57,0
1514563501,58,0
1514563501,59,0
1514563501,60,0
1514563501,61,0
1514563501,62,16
1514563501,63,67
1514563501,64,0
1514563501,65,14
1514563501,66,0
1514563501,67,7
1514563501,68,7
1514563501,69,14
1514563501,70,7
1514563501,71,7
1514563501,72,7
1514563501,73,0
1514563501,74,7
1514563501,75,0
1514563501,76,13
1514563501,77,7
1514563501,78,14
1514563501,79,0
1514563501,80,7
1514563501,81,0
1514563501,82,0
1514563501,83,42
1514563501,84,7
1514563501,85,7
1514563501,86,0
1514563501,87,7
