1513440001,1,0
1513440001,2,0
1513440001,3,0
1513440001,4,0
1513440001,5,0
1513440001,6,0
1513440001,7,0
1513440001,8,0
1513440001,9,0
1513440001,10,0
1513440001,11,0
1513440001,12,0
1513440001,13,0
1513440001,14,0
1513440001,15,0
1513440001,16,0
1513440001,17,0
1513440001,18,0
1513440001,19,0
1513440001,20,0
1513440001,21,0
1513440001,22,0
1513440001,23,0
1513440001,24,0
1513440001,25,0
1513440001,26,0
1513440001,27,0
1513440001,28,0
1513440001,29,0
1513440001,30,0
1513440001,31,0
1513440001,32,0
1513440001,33,0
1513440001,34,0
1513440001,35,0
1513440001,36,0
1513440001,37,0
1513440001,38,0
1513440001,39,0
1513440001,40,0
1513440001,41,0
1513440001,42,0
1513440001,43,0
1513440001,44,0
1513440001,45,0
1513440001,46,0
1513440001,47,0
1513440001,48,0
1513440001,49,0
1513440001,50,0
1513440001,51,0
1513440001,52,0
1513440001,53,0
1513440001,54,0
1513440001,55,0
1513440001,56,0
1513440001,57,0
1513440001,58,0
1513440001,59,0
1513440001,60,0
1513440001,61,0
1513440001,62,0
1513440001,63,0
1513440001,64,0
1513440001,65,0
1513440001,66,0
1513440001,67,0
1513440001,68,0
1513440001,69,0
1513440001,70,0
1513440001,71,0
1513440001,72,0
1513440001,73,0
1513440001,74,0
1513440001,75,0
1513440001,76,0
1513440001,77,0
1513440001,78,0
1513440001,79,0
1513440001,80,0
1513440001,81,0
1513440001,82,0
1513440001,83,0
1513440001,84,0
1513440001,85,0
1513440001,86,0
1513440001,87,0
1513440001,88,0
1513440001,89,0
1513440001,90,0
1513440001,91,0
1513440001,92,0
1513440001,93,0
1513440001,94,0
1513440001,95,0
1513440001,96,0
1513440001,97,0
1513440001,98,0
1513440001,99,0
1513440001,100,0
1513440001,101,0
1513440001,102,0
1513440001,103,0
1513440001,104,0
1513440001,105,0
1513440001,106,0
1513440001,107,0
1513440001,108,0
1513440001,109,0
1513440001,110,0
1513440001,111,0
1513440001,112,0
1513440001,113,0
1513440001,114,0
1513440001,115,0
1513440001,116,0
1513440001,117,0
1513440001,118,0
1513440001,119,0
1513440001,120,0
1513440001,121,0
1513440001,122,0
1513440001,123,0
1513440001,124,0
1513440001,125,0
1513440001,126,0
1513440001,127,0
1513440001,128,0
1513440001,129,0
1513440001,130,0
1513440001,131,0
1513440001,132,0
1513440001,133,0
1513440001,134,0
1513440001,135,0
1513440001,136,0
1513440001,137,0
1513440001,138,0
1513440001,139,0
1513440001,140,0
1513440001,141,0
1513440001,142,0
1513440001,143,0
1513440001,144,0
1513440001,145,0
1513440001,146,0
1513440001,147,0
1513440001,148,0
1513440301,1,56
1513440301,2,7
1513440301,3,7
1513440301,4,0
1513440301,5,20
1513440301,6,7
1513440301,7,14
1513440301,8,7
1513440301,9,0
1513440301,10,0
1513440301,11,0
1513440301,12,14
1513440301,13,0
1513440301,14,0
1513440301,15,0
1513440301,16,21
1513440301,17,7
1513440301,18,7
1513440301,19,7
1513440301,20,0
1513440301,21,14
1513440301,22,14
1513440301,23,0
1513440301,24,0
1513440301,25,0
1513440301,26,0
1513440301,27,51
1513440301,28,0
1513440301,29,7
1513440301,30,14
1513440301,31,0
1513440301,32,0
1513440301,33,6
1513440301,34,7
1513440301,35,28
1513440301,36,0
1513440301,37,0
1513440301,38,0
1513440301,39,21
1513440301,40,7
1513440301,41,0
1513440301,42,0
1513440301,43,0
1513440301,44,7
1513440301,45,7
1513440301,46,0
1513440301,47,0
1513440301,48,7
1513440301,49,21
1513440301,50,0
1513440301,51,7
1513440301,52,20
1513440301,53,0
1513440301,54,0
1513440301,55,0
1513440301,56,7
1513440301,57,0
1513440301,58,0
1513440301,59,7
1513440301,60,0
1513440301,61,7
1513440301,62,20
1513440301,63,42
1513440301,64,0
1513440301,65,0
1513440301,66,7
1513440301,67,7
1513440301,68,0
1513440301,69,14
1513440301,70,0
1513440301,71,7
1513440301,72,7
1513440301,73,0
1513440301,74,0
1513440301,75,0
1513440301,76,14
1513440301,77,0
1513440301,78,35
1513440301,79,14
1513440301,80,0
1513440301,81,0
1513440301,82,0
1513440301,83,14
1513440301,84,0
1513440301,85,0
1513440301,86,0
1513440301,87,0
1513440301,88,0
1513440301,89,0
1513440301,90,0
1513440301,91,7
1513440301,92,0
1513440301,93,0
1513440301,94,21
1513440301,95,0
1513440301,96,0
1513440301,97,0
1513440301,98,0
1513440301,99,7
1513440301,100,0
1513440301,101,0
1513440301,102,7
1513440301,103,35
1513440301,104,0
1513440301,105,7
1513440301,106,0
1513440301,107,21
1513440301,108,0
1513440301,109,56
1513440301,110,42
1513440301,111,14
1513440301,112,0
1513440301,113,21
1513440301,114,0
1513440301,115,0
1513440301,116,7
1513440301,117,0
1513440301,118,0
1513440301,119,7
1513440301,120,56
1513440301,121,0
1513440301,122,0
1513440301,123,0
1513440301,124,0
1513440301,125,0
1513440301,126,0
1513440301,127,21
1513440301,128,21
1513440301,129,14
1513440301,130,0
1513440301,131,0
1513440301,132,0
1513440301,133,7
1513440301,134,0
1513440301,135,14
1513440301,136,14
1513440301,137,0
1513440301,138,21
1513440301,139,14
1513440301,140,0
1513440301,141,28
1513440301,142,0
1513440301,143,0
1513440301,144,21
1513440301,145,14
1513440301,146,0
1513440301,147,0
1513440301,148,7
1513440601,1,70
1513440601,2,7
1513440601,3,7
1513440601,4,0
1513440601,5,41
1513440601,6,14
1513440601,7,14
1513440601,8,7
1513440601,9,14
1513440601,10,0
1513440601,11,7
1513440601,12,35
1513440601,13,7
1513440601,14,7
1513440601,15,7
1513440601,16,28
1513440601,17,34
1513440601,18,7
1513440601,19,7
1513440601,20,14
1513440601,21,14
1513440601,22,28
1513440601,23,7
1513440601,24,0
1513440601,25,0
1513440601,26,7
1513440601,27,70
1513440601,28,0
1513440601,29,14
1513440601,30,14
1513440601,31,0
1513440601,32,0
1513440601,33,27
1513440601,34,7
1513440601,35,28
1513440601,36,7
1513440601,37,0
1513440601,38,0
1513440601,39,42
1513440601,40,21
1513440601,41,0
1513440601,42,0
1513440601,43,0
1513440601,44,33
1513440601,45,21
1513440601,46,0
1513440601,47,0
1513440601,48,26
1513440601,49,49
1513440601,50,0
1513440601,51,12
1513440601,52,34
1513440601,53,0
1513440601,54,0
1513440601,55,0
1513440601,56,7
1513440601,57,0
1513440601,58,0
1513440601,59,7
1513440601,60,0
1513440601,61,7
1513440601,62,62
1513440601,63,56
1513440601,64,0
1513440601,65,0
1513440601,66,7
1513440601,67,7
1513440601,68,7
1513440601,69,28
1513440601,70,6
1513440601,71,7
1513440601,72,7
1513440601,73,0
1513440601,74,0
1513440601,75,0
1513440601,76,21
1513440601,77,7
1513440601,78,56
1513440601,79,28
1513440601,80,0
1513440601,81,6
1513440601,82,0
1513440601,83,34
1513440601,84,0
1513440601,85,0
1513440601,86,0
1513440601,87,7
1513440601,88,0
1513440601,89,0
1513440601,90,0
1513440601,91,28
1513440601,92,0
1513440601,93,0
1513440601,94,21
1513440601,95,0
1513440601,96,6
1513440601,97,0
1513440601,98,0
1513440601,99,7
1513440601,100,0
1513440601,101,0
1513440601,102,28
1513440601,103,77
1513440601,104,0
1513440601,105,14
1513440601,106,0
1513440601,107,35
1513440601,108,0
1513440601,109,91
1513440601,110,95
1513440601,111,21
1513440601,112,0
1513440601,113,21
1513440601,114,0
1513440601,115,0
1513440601,116,13
1513440601,117,7
1513440601,118,0
1513440601,119,11
1513440601,120,84
1513440601,121,0
1513440601,122,0
1513440601,123,17
1513440601,124,7
1513440601,125,0
1513440601,126,0
1513440601,127,21
1513440601,128,28
1513440601,129,14
1513440601,130,0
1513440601,131,0
1513440601,132,0
1513440601,133,17
1513440601,134,0
1513440601,135,14
1513440601,136,24
1513440601,137,0
1513440601,138,28
1513440601,139,28
1513440601,140,0
1513440601,141,89
1513440601,142,0
1513440601,143,0
1513440601,144,28
1513440601,145,14
1513440601,146,0
1513440601,147,0
1513440601,148,14
1513440901,1,84
1513440901,2,7
1513440901,3,14
1513440901,4,0
1513440901,5,62
1513440901,6,14
1513440901,7,14
1513440901,8,7
1513440901,9,21
1513440901,10,0
1513440901,11,14
1513440901,12,56
1513440901,13,7
1513440901,14,7
1513440901,15,7
1513440901,16,28
1513440901,17,41
1513440901,18,7
1513440901,19,7
1513440901,20,21
1513440901,21,21
1513440901,22,28
1513440901,23,7
1513440901,24,0
1513440901,25,0
1513440901,26,7
1513440901,27,70
1513440901,28,0
1513440901,29,21
1513440901,30,14
